329,164000,-252,21,31,-239,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
330,164500,-240,19,31,-217,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
331,165000,-213,23,31,-196,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
332,165500,-164,22,31,-156,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
333,166000,-128,19,32,-121,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
334,166500,-85,19,31,-86,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
335,167000,-41,18,31,-48,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
336,167500,3,20,31,-6,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
337,168000,50,19,31,33,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
338,168500,95,20,33,73,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
339,169000,139,20,33,110,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
340,169500,177,18,31,146,7,-12,0,1,0,0,0,0,0,0,1,0,0,0
341,170000,215,19,33,178,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
342,170500,248,16,31,205,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
343,171000,274,17,31,229,14,-7,0,1,0,0,0,0,0,0,1,0,0,0
344,171500,294,18,35,247,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
345,172000,308,18,33,257,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
346,172500,293,16,31,259,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
347,173000,289,20,32,263,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
348,173500,306,16,31,256,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
349,174000,292,16,29,244,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
350,174500,273,16,30,226,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
351,175000,248,16,31,202,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
352,175500,216,17,31,175,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
353,176000,182,18,31,143,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
354,176500,140,18,31,107,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
355,177000,98,18,31,69,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
356,177500,52,18,31,29,6,-5,0,1,0,0,0,0,0,0,1,0,0,0
357,178000,6,19,33,-11,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
358,178500,-41,19,31,-51,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
359,179000,-84,19,33,-89,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
360,179500,-125,19,31,-124,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
361,180000,-166,21,31,-156,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
362,180500,-195,19,31,-206,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
363,181000,-239,20,31,-221,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
364,181500,-265,19,32,-238,5,-7,0,1,0,0,0,0,0,0,1,0,0,0
365,182000,-276,19,30,-255,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
366,182500,-283,19,31,-256,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
367,183000,-283,19,31,-256,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
368,183500,-274,19,32,-248,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
369,184000,-258,21,31,-234,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
370,184500,-239,19,31,-217,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
371,185000,-213,19,32,-196,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
372,185500,-162,22,31,-155,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
373,186000,-125,21,31,-121,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
374,186500,-83,21,31,-84,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
375,187000,-41,19,33,-45,5,-6,0,1,0,0,0,0,0,0,1,0,0,0
376,187500,6,18,32,-6,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
377,188000,52,18,31,34,7,-11,0,1,0,0,0,0,0,0,1,0,0,0
378,188500,97,20,33,73,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
379,189000,140,20,33,112,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
380,189500,180,19,31,147,12,-6,0,1,0,0,0,0,0,0,1,0,0,0
381,190000,215,19,34,179,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
382,190500,247,17,32,207,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
383,191000,274,16,31,229,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
384,191500,296,17,31,248,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
385,192000,289,16,30,261,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
386,192500,293,16,31,266,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
387,193000,289,16,31,264,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
388,193500,286,16,31,258,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
389,194000,292,16,31,243,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
390,194500,273,16,31,226,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
391,195000,248,18,33,202,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
392,195500,216,19,32,175,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
393,196000,179,19,31,143,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
394,196500,141,18,31,106,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
395,197000,95,19,31,68,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
396,197500,50,19,31,29,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
397,198000,6,21,31,-12,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
398,198500,-41,21,31,-52,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
399,199000,-83,21,31,-90,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
400,199500,-125,19,31,-124,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
401,200000,-161,19,31,-157,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
402,200500,-213,19,31,-196,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
403,201000,-240,19,31,-220,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
404,201500,-265,19,33,-239,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
405,202000,-276,21,31,-250,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
406,202500,-283,21,31,-256,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
407,203000,-283,19,31,-256,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
408,203500,-274,19,33,-248,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
409,204000,-257,19,32,-234,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
410,204500,-239,19,31,-217,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
411,205000,-213,19,31,-196,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
412,205500,-162,19,33,-152,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
413,206000,-125,21,31,-118,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
414,206500,-81,21,31,-83,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
415,207000,-39,19,33,-45,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
416,207500,6,19,31,-5,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
417,208000,52,18,31,36,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
418,208500,97,19,31,76,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
419,209000,141,19,31,114,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
420,209500,181,19,31,149,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
421,210000,217,18,31,181,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
422,210500,250,16,31,207,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
423,211000,276,17,31,231,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
424,211500,297,18,32,248,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
425,212000,310,16,31,259,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
426,212500,294,16,31,265,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
427,213000,289,16,31,264,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
428,213500,286,16,31,258,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
429,214000,292,17,31,245,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
430,214500,273,17,31,227,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
431,215000,248,19,33,202,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
432,215500,215,17,31,174,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
433,216000,178,18,31,141,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
434,216500,139,19,31,106,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
435,217000,94,19,31,67,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
436,217500,50,19,31,27,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
437,218000,4,21,31,-14,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
438,218500,-42,19,33,-53,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
439,219000,-84,19,31,-92,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
440,219500,-126,19,32,-126,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
441,220000,-163,20,31,-157,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
442,220500,-213,21,31,-198,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
443,221000,-241,19,31,-221,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
444,221500,-265,19,31,-240,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
445,222000,-276,19,30,-250,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
446,222500,-283,19,32,-256,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
447,223000,-283,19,31,-256,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
448,223500,-274,19,33,-248,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
449,224000,-257,19,33,-233,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
450,224500,-239,19,31,-215,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
451,225000,-213,21,31,-192,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
452,225500,-159,21,30,-151,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
453,226000,-122,22,31,-120,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
454,226500,-81,19,31,-83,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
455,227000,-37,19,33,-43,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
456,227500,9,21,32,-3,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
457,228000,55,21,33,37,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
458,228500,100,18,31,76,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
459,229000,143,18,31,114,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
460,229500,183,19,33,149,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
461,230000,220,17,31,181,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
462,230500,251,19,33,208,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
463,231000,277,16,31,231,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
464,231500,297,16,31,248,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
465,232000,289,15,31,261,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
466,232500,295,16,31,266,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
467,233000,293,16,31,264,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
468,233500,286,16,31,258,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
469,234000,292,18,33,243,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
470,234500,272,18,32,225,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
471,235000,247,18,31,203,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
472,235500,214,17,31,174,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
473,236000,177,18,31,140,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
474,236500,139,18,31,104,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
475,237000,93,19,31,66,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
476,237500,49,20,31,26,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
477,238000,2,19,30,-14,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
478,238500,-44,19,32,-54,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
479,239000,-85,20,31,-92,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
480,239500,-126,20,30,-126,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
481,240000,-164,19,32,-161,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
482,240500,-214,19,31,-202,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
483,241000,-242,20,31,-222,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
484,241500,-265,19,33,-239,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
485,242000,-275,21,31,-255,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
486,242500,-283,19,31,-256,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
487,243000,-283,21,31,-256,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
488,243500,-269,21,31,-248,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
489,244000,-257,19,31,-233,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
490,244500,-239,19,31,-215,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
491,245000,-213,19,31,-190,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
492,245500,-158,19,31,-151,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
493,246000,-122,20,31,-117,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
494,246500,-81,19,33,-80,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
495,247000,-36,19,33,-42,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
496,247500,11,21,31,-2,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
497,248000,55,19,31,39,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
498,248500,101,18,31,78,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
499,249000,143,19,31,116,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
500,249500,184,18,31,150,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
501,250000,219,17,31,182,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
502,250500,252,16,31,209,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
503,251000,277,16,31,232,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
504,251500,297,16,31,250,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
505,252000,311,15,31,260,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
506,252500,295,17,33,265,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
507,253000,293,16,31,263,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
508,253500,285,16,30,257,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
509,254000,292,18,33,242,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
510,254500,273,16,31,224,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
511,255000,246,18,31,202,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
512,255500,212,18,31,172,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
513,256000,176,18,31,139,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
514,256500,137,17,31,103,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
515,257000,93,18,31,64,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
516,257500,49,18,31,24,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
517,258000,0,19,31,-15,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
518,258500,-44,21,31,-56,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
519,259000,-87,21,31,-92,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
520,259500,-126,19,31,-129,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
521,260000,-166,20,31,-161,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
522,260500,-214,19,32,-202,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
523,261000,-242,21,31,-223,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
524,261500,-265,19,31,-239,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
525,262000,-276,20,31,-251,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
526,262500,-283,19,32,-256,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
527,263000,-283,21,31,-256,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
528,263500,-274,19,32,-248,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
529,264000,-257,21,31,-232,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
530,264500,-239,19,32,-214,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
531,265000,-213,21,31,-190,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
532,265500,-156,19,31,-151,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
533,266000,-120,19,31,-117,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
534,266500,-80,21,31,-80,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
535,267000,-34,21,31,-41,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
536,267500,11,19,31,0,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
537,268000,56,19,31,41,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
538,268500,102,19,31,81,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
539,269000,146,18,31,116,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
540,269500,184,18,31,152,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
541,270000,220,19,31,184,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
542,270500,254,16,31,210,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
543,271000,278,16,31,232,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
544,271500,298,16,31,250,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
545,272000,289,16,31,263,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
546,272500,297,15,31,266,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
547,273000,293,16,31,264,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
548,273500,285,16,31,258,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
549,274000,292,18,33,243,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
550,274500,272,16,31,224,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
551,275000,245,18,33,200,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
552,275500,212,18,31,172,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
553,276000,176,18,31,138,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
554,276500,134,18,30,102,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
555,277000,92,18,31,64,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
556,277500,47,20,31,24,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
557,278000,0,21,31,-17,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
558,278500,-45,19,33,-56,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
559,279000,-88,19,33,-93,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
560,279500,-128,21,31,-129,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
561,280000,-166,19,32,-161,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
562,280500,-216,20,31,-202,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
563,281000,-242,21,31,-223,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
564,281500,-265,19,31,-239,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
565,282000,-276,21,31,-251,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
566,282500,-283,19,32,-256,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
567,283000,-283,21,32,-256,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
568,283500,-274,19,31,-248,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
569,284000,-257,19,31,-232,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
570,284500,-239,19,31,-214,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
571,285000,-207,19,31,-189,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
572,285500,-156,20,31,-148,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
573,286000,-119,21,31,-115,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
574,286500,-78,19,32,-78,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
575,287000,-33,19,31,-39,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
576,287500,14,21,31,1,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
577,288000,59,19,31,42,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
578,288500,105,18,30,81,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
579,289000,146,19,33,118,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
580,289500,186,18,31,153,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
581,290000,223,19,33,184,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
582,290500,255,16,31,210,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
583,291000,279,18,31,234,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
584,291500,299,18,33,250,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
585,292000,292,16,32,263,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
586,292500,297,16,31,266,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
587,293000,293,16,31,264,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
588,293500,285,15,31,257,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
589,294000,290,16,31,242,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
590,294500,271,16,31,224,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
591,295000,244,17,31,200,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
592,295500,212,18,31,171,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
593,296000,175,19,31,138,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
594,296500,133,18,31,101,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
595,297000,89,19,31,63,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
596,297500,45,21,32,23,9,-6,0,1,0,0,0,0,0,0,1,0,0,0
597,298000,-1,21,31,-18,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
598,298500,-47,20,30,-57,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
599,299000,-91,19,32,-95,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
600,299500,-131,19,31,-129,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
601,300000,-167,22,31,-162,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
602,300500,-222,19,31,-202,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
603,301000,-242,21,31,-223,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
604,301500,-265,22,31,-241,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
605,302000,-276,19,31,-255,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
606,302500,-283,19,32,-256,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
607,303000,-283,19,31,-256,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
608,303500,-268,20,31,-248,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
609,304000,-257,19,31,-231,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
610,304500,-235,19,33,-214,8,-6,0,1,0,0,0,0,0,0,1,0,0,0
611,305000,-206,19,34,-188,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
612,305500,-155,21,32,-148,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
613,306000,-117,19,31,-114,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
614,306500,-76,19,31,-76,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
615,307000,-30,19,33,-39,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
616,307500,15,20,32,1,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
617,308000,59,19,31,42,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
618,308500,106,18,30,82,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
619,309000,147,18,31,119,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
620,309500,186,18,31,154,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
621,310000,223,19,31,185,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
622,310500,254,18,31,212,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
623,311000,279,16,31,234,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
624,311500,298,16,31,250,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
625,312000,293,15,31,262,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
626,312500,296,17,33,266,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
627,313000,293,15,31,263,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
628,313500,285,16,31,256,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
629,314000,290,16,31,242,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
630,314500,270,16,31,224,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
631,315000,243,17,31,199,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
632,315500,211,16,31,169,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
633,316000,173,18,31,137,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
634,316500,131,19,31,101,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
635,317000,89,19,31,61,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
636,317500,42,18,31,20,6,-8,0,1,0,0,0,0,0,0,1,0,0,0
637,318000,-3,20,31,-18,8,-8,0,1,0,0,0,0,0,0,1,0,0,0
638,318500,-48,19,33,-58,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
639,319000,-91,19,32,-96,6,-6,0,1,0,0,0,0,0,0,1,0,0,0
640,319500,-131,20,31,-130,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
641,320000,-167,19,31,-164,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
642,320500,-222,21,31,-202,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
643,321000,-248,19,32,-229,7,-7,0,1,0,0,0,0,0,0,1,0,0,0
644,321500,-265,20,31,-241,6,-7,0,1,0,0,0,0,0,0,1,0,0,0
645,322000,-283,21,31,-255,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
646,322500,-283,19,31,-256,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
647,323000,-283,19,33,-256,7,-6,0,1,0,0,0,0,0,0,1,0,0,0
648,323500,-270,21,32,-248,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
649,324000,-257,19,31,-231,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
650,324500,-235,21,31,-214,9,-8,0,1,0,0,0,0,0,0,1,0,0,0
651,325000,-205,21,31,-188,9,-7,0,1,0,0,0,0,0,0,1,0,0,0
652,325500,-153,22,31,-146,8,-7,0,1,0,0,0,0,0,0,1,0,0,0
653,326000,-116,19,31,-114,7,-8,0,1,0,0,0,0,0,0,1,0,0,0
