335,167000,2693,46,43,7,31,19,0,1,0,0,1,0,0,0,1,0,0,0
336,167500,2475,46,43,8,30,19,0,1,0,0,1,0,0,0,1,0,0,0
337,168000,2178,46,45,10,32,20,0,1,0,0,1,0,0,0,1,0,0,0
338,168500,1851,46,43,11,31,19,0,1,0,0,1,0,0,0,1,0,0,0
339,169000,1467,47,44,12,32,19,0,1,0,0,1,0,0,0,1,0,0,0
340,169500,1039,48,45,15,32,20,0,1,0,0,1,0,0,0,1,0,0,0
341,170000,603,48,44,15,32,20,0,1,0,0,1,0,0,0,1,0,0,0
342,170500,139,46,43,16,31,19,0,1,0,0,1,0,0,0,1,0,0,0
343,171000,-306,48,44,22,32,20,0,1,0,0,1,0,0,0,1,0,0,0
344,171500,-796,47,43,22,31,19,0,1,0,0,1,0,0,0,1,0,0,0
345,172000,-1258,46,43,22,30,19,0,1,0,0,1,0,0,0,1,0,0,0
346,172500,-1673,48,44,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
347,173000,-2084,49,44,25,32,19,0,1,0,0,1,0,0,0,1,0,0,0
348,173500,-2367,46,43,26,31,19,0,1,0,0,1,0,0,0,1,0,0,0
349,174000,-2643,48,43,29,32,19,0,1,0,0,1,0,0,0,1,0,0,0
350,174500,-2852,46,44,29,32,20,0,1,0,0,1,0,0,0,1,0,0,0
351,175000,-2992,48,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
352,175500,-3063,48,43,30,30,18,0,1,0,0,1,0,0,0,1,0,0,0
353,176000,-3063,46,43,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
354,176500,-2953,48,43,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
355,177000,-2805,46,45,27,32,20,0,1,0,0,1,0,0,0,1,0,0,0
356,177500,-2582,47,43,27,31,19,0,1,0,0,1,0,0,0,1,0,0,0
357,178000,-2297,46,43,24,30,19,0,1,0,0,1,0,0,0,1,0,0,0
358,178500,-1957,46,43,21,30,19,0,1,0,0,1,0,0,0,1,0,0,0
359,179000,-1595,47,43,21,30,19,0,1,0,0,1,0,0,0,1,0,0,0
360,179500,-1175,46,45,19,32,20,0,1,0,0,1,0,0,0,1,0,0,0
361,180000,-677,47,43,20,31,19,0,1,0,0,1,0,0,0,1,0,0,0
362,180500,-206,46,43,18,30,19,0,1,0,0,1,0,0,0,1,0,0,0
363,181000,281,47,44,12,30,19,0,1,0,0,1,0,0,0,1,0,0,0
364,181500,726,46,43,12,30,19,0,1,0,0,1,0,0,0,1,0,0,0
365,182000,1156,46,43,12,30,19,0,1,0,0,1,0,0,0,1,0,0,0
366,182500,1550,46,45,11,32,19,0,1,0,0,1,0,0,0,1,0,0,0
367,183000,1947,46,45,10,32,20,0,1,0,0,1,0,0,0,1,0,0,0
368,183500,2248,46,45,9,32,20,0,1,0,0,1,0,0,0,1,0,0,0
369,184000,2527,47,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
370,184500,2736,45,43,6,31,19,0,1,0,0,1,0,0,0,1,0,0,0
371,185000,2877,46,44,5,30,19,0,1,0,0,1,0,0,0,1,0,0,0
372,185500,2941,46,45,5,32,20,0,1,0,0,1,0,0,0,1,0,0,0
373,186000,2934,46,43,5,31,19,0,1,0,0,1,0,0,0,1,0,0,0
374,186500,2850,46,43,5,30,19,0,1,0,0,1,0,0,0,1,0,0,0
375,187000,2697,46,43,7,30,19,0,1,0,0,1,0,0,0,1,0,0,0
376,187500,2457,48,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
377,188000,2178,46,43,9,31,19,0,1,0,0,1,0,0,0,1,0,0,0
378,188500,1829,48,45,12,32,20,0,1,0,0,1,0,0,0,1,0,0,0
379,189000,1458,46,44,12,32,20,0,1,0,0,1,0,0,0,1,0,0,0
380,189500,1030,48,45,15,33,20,0,1,0,0,1,0,0,0,1,0,0,0
381,190000,594,48,45,15,33,20,0,1,0,0,1,0,0,0,1,0,0,0
382,190500,157,46,43,15,31,19,0,1,0,0,1,0,0,0,1,0,0,0
383,191000,-313,46,43,21,30,19,0,1,0,0,1,0,0,0,1,0,0,0
384,191500,-803,46,43,22,30,19,0,1,0,0,1,0,0,0,1,0,0,0
385,192000,-1263,48,44,23,32,19,0,1,0,0,1,0,0,0,1,0,0,0
386,192500,-1678,46,43,23,31,19,0,1,0,0,1,0,0,0,1,0,0,0
387,193000,-2084,49,44,26,32,19,0,1,0,0,1,0,0,0,1,0,0,0
388,193500,-2371,49,45,27,32,20,0,1,0,0,1,0,0,0,1,0,0,0
389,194000,-2643,48,43,29,31,19,0,1,0,0,1,0,0,0,1,0,0,0
390,194500,-2852,46,43,29,30,19,0,1,0,0,1,0,0,0,1,0,0,0
391,195000,-2992,49,43,32,30,19,0,1,0,0,1,0,0,0,1,0,0,0
392,195500,-3063,46,43,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
393,196000,-3063,48,43,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
394,196500,-2949,49,44,30,32,19,0,1,0,0,1,0,0,0,1,0,0,0
395,197000,-2791,48,43,29,31,19,0,1,0,0,1,0,0,0,1,0,0,0
396,197500,-2572,48,43,27,30,19,0,1,0,0,1,0,0,0,1,0,0,0
397,198000,-2293,49,44,26,32,20,0,1,0,0,1,0,0,0,1,0,0,0
398,198500,-1943,49,44,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
399,199000,-1551,48,43,21,32,19,0,1,0,0,1,0,0,0,1,0,0,0
400,199500,-1127,47,44,21,31,20,0,1,0,0,1,0,0,0,1,0,0,0
401,200000,-656,49,44,20,32,19,0,1,0,0,1,0,0,0,1,0,0,0
402,200500,-166,46,43,18,31,19,0,1,0,0,1,0,0,0,1,0,0,0
403,201000,300,47,44,12,32,20,0,1,0,0,1,0,0,0,1,0,0,0
404,201500,745,46,43,11,31,19,0,1,0,0,1,0,0,0,1,0,0,0
405,202000,1165,46,43,12,30,19,0,1,0,0,1,0,0,0,1,0,0,0
406,202500,1585,46,43,11,30,19,0,1,0,0,1,0,0,0,1,0,0,0
407,203000,1960,47,44,9,32,19,0,1,0,0,1,0,0,0,1,0,0,0
408,203500,2283,46,45,8,32,19,0,1,0,0,1,0,0,0,1,0,0,0
409,204000,2549,46,43,7,31,19,0,1,0,0,1,0,0,0,1,0,0,0
410,204500,2736,46,43,6,30,19,0,1,0,0,1,0,0,0,1,0,0,0
411,205000,2877,46,43,5,32,19,0,1,0,0,1,0,0,0,1,0,0,0
412,205500,2947,46,43,5,31,20,0,1,0,0,1,0,0,0,1,0,0,0
413,206000,2938,48,45,7,32,20,0,1,0,0,1,0,0,0,1,0,0,0
414,206500,2855,46,43,6,31,19,0,1,0,0,1,0,0,0,1,0,0,0
415,207000,2693,48,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
416,207500,2471,46,43,8,31,19,0,1,0,0,1,0,0,0,1,0,0,0
417,208000,2178,48,45,10,32,20,0,1,0,0,1,0,0,0,1,0,0,0
418,208500,1829,48,45,12,32,21,0,1,0,0,1,0,0,0,1,0,0,0
419,209000,1445,46,43,12,31,19,0,1,0,0,1,0,0,0,1,0,0,0
420,209500,1021,48,45,15,32,20,0,1,0,0,1,0,0,0,1,0,0,0
421,210000,585,46,43,14,31,19,0,1,0,0,1,0,0,0,1,0,0,0
422,210500,148,46,43,16,30,18,0,1,0,0,1,0,0,0,1,0,0,0
423,211000,-348,47,43,20,30,19,0,1,0,0,1,0,0,0,1,0,0,0
424,211500,-816,46,45,21,32,20,0,1,0,0,1,0,0,0,1,0,0,0
425,212000,-1271,46,43,21,31,19,0,1,0,0,1,0,0,0,1,0,0,0
426,212500,-1686,46,43,23,30,19,0,1,0,0,1,0,0,0,1,0,0,0
427,213000,-2084,49,44,26,32,19,0,1,0,0,1,0,0,0,1,0,0,0
428,213500,-2377,46,45,27,32,20,0,1,0,0,1,0,0,0,1,0,0,0
429,214000,-2643,46,43,27,31,19,0,1,0,0,1,0,0,0,1,0,0,0
430,214500,-2852,46,43,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
431,215000,-2992,48,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
432,215500,-3063,48,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
433,216000,-3063,49,44,32,32,19,0,1,0,0,1,0,0,0,1,0,0,0
434,216500,-2939,46,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
435,217000,-2787,48,43,29,30,19,0,1,0,0,1,0,0,0,1,0,0,0
436,217500,-2572,46,45,26,32,20,0,1,0,0,1,0,0,0,1,0,0,0
437,218000,-2293,49,45,26,32,20,0,1,0,0,1,0,0,0,1,0,0,0
438,218500,-1943,49,44,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
439,219000,-1533,48,43,21,32,19,0,1,0,0,1,0,0,0,1,0,0,0
440,219500,-1105,46,45,20,33,20,0,1,0,0,1,0,0,0,1,0,0,0
441,220000,-639,46,43,19,31,19,0,1,0,0,1,0,0,0,1,0,0,0
442,220500,-149,48,43,18,32,19,0,1,0,0,1,0,0,0,1,0,0,0
443,221000,299,46,43,15,31,19,0,1,0,0,1,0,0,0,1,0,0,0
444,221500,762,46,43,11,30,19,0,1,0,0,1,0,0,0,1,0,0,0
445,222000,1191,46,43,12,30,19,0,1,0,0,1,0,0,0,1,0,0,0
446,222500,1606,46,44,10,30,19,0,1,0,0,1,0,0,0,1,0,0,0
447,223000,1969,46,43,9,30,19,0,1,0,0,1,0,0,0,1,0,0,0
448,223500,2295,46,43,8,30,19,0,1,0,0,1,0,0,0,1,0,0,0
449,224000,2563,46,43,7,30,19,0,1,0,0,1,0,0,0,1,0,0,0
450,224500,2764,46,43,7,30,19,0,1,0,0,1,0,0,0,1,0,0,0
451,225000,2895,45,43,6,30,20,0,1,0,0,1,0,0,0,1,0,0,0
452,225500,2947,46,45,5,32,20,0,1,0,0,1,0,0,0,1,0,0,0
453,226000,2938,46,43,5,31,20,0,1,0,0,1,0,0,0,1,0,0,0
454,226500,2850,46,43,7,30,19,0,1,0,0,1,0,0,0,1,0,0,0
455,227000,2693,46,43,7,30,19,0,1,0,0,1,0,0,0,1,0,0,0
456,227500,2457,46,43,8,30,19,0,1,0,0,1,0,0,0,1,0,0,0
457,228000,2178,46,43,9,30,19,0,1,0,0,1,0,0,0,1,0,0,0
458,228500,1829,46,43,12,32,19,0,1,0,0,1,0,0,0,1,0,0,0
459,229000,1440,48,45,14,32,20,0,1,0,0,1,0,0,0,1,0,0,0
460,229500,991,48,45,15,33,20,0,1,0,0,1,0,0,0,1,0,0,0
461,230000,575,48,45,14,32,20,0,1,0,0,1,0,0,0,1,0,0,0
462,230500,138,46,43,16,31,19,0,1,0,0,1,0,0,0,1,0,0,0
463,231000,-357,48,44,20,32,20,0,1,0,0,1,0,0,0,1,0,0,0
464,231500,-824,46,43,22,31,19,0,1,0,0,1,0,0,0,1,0,0,0
465,232000,-1314,49,44,23,32,19,0,1,0,0,1,0,0,0,1,0,0,0
466,232500,-1699,48,44,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
467,233000,-2084,48,43,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
468,233500,-2385,49,44,27,32,20,0,1,0,0,1,0,0,0,1,0,0,0
469,234000,-2646,48,43,29,31,19,0,1,0,0,1,0,0,0,1,0,0,0
470,234500,-2852,48,43,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
471,235000,-2992,48,43,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
472,235500,-3063,48,43,30,32,19,0,1,0,0,1,0,0,0,1,0,0,0
473,236000,-3027,46,45,30,32,20,0,1,0,0,1,0,0,0,1,0,0,0
474,236500,-2936,48,43,30,32,20,0,1,0,0,1,0,0,0,1,0,0,0
475,237000,-2783,46,43,27,31,19,0,1,0,0,1,0,0,0,1,0,0,0
476,237500,-2572,46,43,26,30,19,0,1,0,0,1,0,0,0,1,0,0,0
477,238000,-2254,49,44,26,32,20,0,1,0,0,1,0,0,0,1,0,0,0
478,238500,-1943,47,43,23,31,19,0,1,0,0,1,0,0,0,1,0,0,0
479,239000,-1524,49,44,23,32,19,0,1,0,0,1,0,0,0,1,0,0,0
480,239500,-1105,48,45,21,32,20,0,1,0,0,1,0,0,0,1,0,0,0
481,240000,-621,46,43,20,31,19,0,1,0,0,1,0,0,0,1,0,0,0
482,240500,-132,48,43,18,30,19,0,1,0,0,1,0,0,0,1,0,0,0
483,241000,318,49,45,15,32,20,0,1,0,0,1,0,0,0,1,0,0,0
484,241500,780,46,43,11,31,19,0,1,0,0,1,0,0,0,1,0,0,0
485,242000,1200,46,44,12,32,20,0,1,0,0,1,0,0,0,1,0,0,0
486,242500,1619,48,45,12,33,20,0,1,0,0,1,0,0,0,1,0,0,0
487,243000,1990,46,43,9,31,19,0,1,0,0,1,0,0,0,1,0,0,0
488,243500,2309,46,43,7,30,19,0,1,0,0,1,0,0,0,1,0,0,0
489,244000,2570,46,43,8,30,19,0,1,0,0,1,0,0,0,1,0,0,0
490,244500,2768,46,43,7,32,19,0,1,0,0,1,0,0,0,1,0,0,0
491,245000,2898,46,43,5,32,19,0,1,0,0,1,0,0,0,1,0,0,0
492,245500,2947,46,43,5,31,19,0,1,0,0,1,0,0,0,1,0,0,0
493,246000,2941,47,45,5,32,20,0,1,0,0,1,0,0,0,1,0,0,0
494,246500,2842,46,43,5,31,19,0,1,0,0,1,0,0,0,1,0,0,0
495,247000,2689,46,43,8,32,19,0,1,0,0,1,0,0,0,1,0,0,0
496,247500,2457,47,45,9,32,20,0,1,0,0,1,0,0,0,1,0,0,0
497,248000,2174,46,43,10,32,20,0,1,0,0,1,0,0,0,1,0,0,0
498,248500,1825,46,43,11,31,19,0,1,0,0,1,0,0,0,1,0,0,0
499,249000,1432,46,43,12,30,19,0,1,0,0,1,0,0,0,1,0,0,0
500,249500,991,48,45,15,32,20,0,1,0,0,1,0,0,0,1,0,0,0
501,250000,563,48,45,15,33,20,0,1,0,0,1,0,0,0,1,0,0,0
502,250500,127,46,43,16,31,19,0,1,0,0,1,0,0,0,1,0,0,0
503,251000,-370,48,44,20,30,20,0,1,0,0,1,0,0,0,1,0,0,0
504,251500,-832,46,43,23,30,19,0,1,0,0,1,0,0,0,1,0,0,0
505,252000,-1314,46,45,21,32,20,0,1,0,0,1,0,0,0,1,0,0,0
506,252500,-1734,48,43,24,31,19,0,1,0,0,1,0,0,0,1,0,0,0
507,253000,-2084,49,44,26,32,19,0,1,0,0,1,0,0,0,1,0,0,0
508,253500,-2389,49,44,27,32,19,0,1,0,0,1,0,0,0,1,0,0,0
509,254000,-2656,49,43,29,31,19,0,1,0,0,1,0,0,0,1,0,0,0
510,254500,-2852,46,43,29,30,19,0,1,0,0,1,0,0,0,1,0,0,0
511,255000,-2992,48,43,30,32,19,0,1,0,0,1,0,0,0,1,0,0,0
512,255500,-3063,48,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
513,256000,-3027,46,43,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
514,256500,-2926,48,43,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
515,257000,-2783,48,43,29,30,19,0,1,0,0,1,0,0,0,1,0,0,0
516,257500,-2572,48,43,27,30,19,0,1,0,0,1,0,0,0,1,0,0,0
517,258000,-2240,48,44,26,30,20,0,1,0,0,1,0,0,0,1,0,0,0
518,258500,-1908,46,43,23,30,19,0,1,0,0,1,0,0,0,1,0,0,0
519,259000,-1524,48,43,21,30,19,0,1,0,0,1,0,0,0,1,0,0,0
520,259500,-1105,48,43,20,32,20,0,1,0,0,1,0,0,0,1,0,0,0
521,260000,-604,48,43,20,31,19,0,1,0,0,1,0,0,0,1,0,0,0
522,260500,-115,46,43,18,30,19,0,1,0,0,1,0,0,0,1,0,0,0
523,261000,334,46,43,14,30,19,0,1,0,0,1,0,0,0,1,0,0,0
524,261500,795,46,43,11,30,19,0,1,0,0,1,0,0,0,1,0,0,0
525,262000,1200,48,44,12,32,20,0,1,0,0,1,0,0,0,1,0,0,0
526,262500,1619,46,43,10,32,20,0,1,0,0,1,0,0,0,1,0,0,0
527,263000,2004,46,43,9,31,19,0,1,0,0,1,0,0,0,1,0,0,0
528,263500,2318,48,45,9,32,20,0,1,0,0,1,0,0,0,1,0,0,0
529,264000,2584,46,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
530,264500,2771,48,46,7,33,20,0,1,0,0,1,0,0,0,1,0,0,0
531,265000,2902,48,45,7,32,20,0,1,0,0,1,0,0,0,1,0,0,0
532,265500,2947,46,44,5,32,19,0,1,0,0,1,0,0,0,1,0,0,0
533,266000,2941,46,43,5,32,20,0,1,0,0,1,0,0,0,1,0,0,0
534,266500,2855,46,43,5,31,19,0,1,0,0,1,0,0,0,1,0,0,0
535,267000,2684,46,43,7,30,19,0,1,0,0,1,0,0,0,1,0,0,0
536,267500,2453,48,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
537,268000,2160,46,45,10,32,20,0,1,0,0,1,0,0,0,1,0,0,0
538,268500,1816,46,43,11,31,19,0,1,0,0,1,0,0,0,1,0,0,0
539,269000,1410,46,43,12,30,19,0,1,0,0,1,0,0,0,1,0,0,0
540,269500,991,46,43,14,30,19,0,1,0,0,1,0,0,0,1,0,0,0
541,270000,554,46,43,14,30,19,0,1,0,0,1,0,0,0,1,0,0,0
542,270500,115,48,45,17,32,20,0,1,0,0,1,0,0,0,1,0,0,0
543,271000,-379,46,43,20,31,19,0,1,0,0,1,0,0,0,1,0,0,0
544,271500,-850,46,43,22,30,19,0,1,0,0,1,0,0,0,1,0,0,0
545,272000,-1314,46,43,21,30,19,0,1,0,0,1,0,0,0,1,0,0,0
546,272500,-1734,48,43,24,30,19,0,1,0,0,1,0,0,0,1,0,0,0
547,273000,-2084,46,45,24,32,20,0,1,0,0,1,0,0,0,1,0,0,0
548,273500,-2395,46,45,27,33,20,0,1,0,0,1,0,0,0,1,0,0,0
549,274000,-2656,48,43,29,31,20,0,1,0,0,1,0,0,0,1,0,0,0
550,274500,-2887,46,43,29,30,19,0,1,0,0,1,0,0,0,1,0,0,0
551,275000,-2992,48,43,30,30,19,0,1,0,0,1,0,0,0,1,0,0,0
552,275500,-3063,46,45,30,32,20,0,1,0,0,1,0,0,0,1,0,0,0
553,276000,-3014,49,44,32,32,20,0,1,0,0,1,0,0,0,1,0,0,0
554,276500,-2922,46,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
555,277000,-2783,48,43,29,30,19,0,1,0,0,1,0,0,0,1,0,0,0
556,277500,-2525,46,45,27,32,20,0,1,0,0,1,0,0,0,1,0,0,0
557,278000,-2232,48,43,24,32,19,0,1,0,0,1,0,0,0,1,0,0,0
558,278500,-1883,49,44,24,32,20,0,1,0,0,1,0,0,0,1,0,0,0
559,279000,-1489,46,45,21,32,20,0,1,0,0,1,0,0,0,1,0,0,0
560,279500,-1070,46,43,19,31,19,0,1,0,0,1,0,0,0,1,0,0,0
561,280000,-586,48,44,21,32,20,0,1,0,0,1,0,0,0,1,0,0,0
562,280500,-101,48,44,18,32,20,0,1,0,0,1,0,0,0,1,0,0,0
563,281000,352,48,45,15,33,20,0,1,0,0,1,0,0,0,1,0,0,0
564,281500,812,48,45,11,32,20,0,1,0,0,1,0,0,0,1,0,0,0
565,282000,1239,46,43,12,31,19,0,1,0,0,1,0,0,0,1,0,0,0
566,282500,1646,46,43,10,30,19,0,1,0,0,1,0,0,0,1,0,0,0
567,283000,2012,48,45,10,32,20,0,1,0,0,1,0,0,0,1,0,0,0
568,283500,2318,46,44,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
569,284000,2588,48,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
570,284500,2785,48,46,8,33,20,0,1,0,0,1,0,0,0,1,0,0,0
571,285000,2906,48,45,7,32,20,0,1,0,0,1,0,0,0,1,0,0,0
572,285500,2947,46,45,5,32,20,0,1,0,0,1,0,0,0,1,0,0,0
573,286000,2941,46,43,5,32,19,0,1,0,0,1,0,0,0,1,0,0,0
574,286500,2842,45,43,7,31,19,0,1,0,0,1,0,0,0,1,0,0,0
575,287000,2680,46,43,7,30,19,0,1,0,0,1,0,0,0,1,0,0,0
576,287500,2449,46,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
577,288000,2156,46,43,10,31,19,0,1,0,0,1,0,0,0,1,0,0,0
578,288500,1808,46,44,12,32,19,0,1,0,0,1,0,0,0,1,0,0,0
579,289000,1410,46,44,13,32,20,0,1,0,0,1,0,0,0,1,0,0,0
580,289500,982,46,43,14,31,19,0,1,0,0,1,0,0,0,1,0,0,0
581,290000,542,46,43,14,30,19,0,1,0,0,1,0,0,0,1,0,0,0
582,290500,105,46,44,17,30,19,0,1,0,0,1,0,0,0,1,0,0,0
583,291000,-392,46,45,19,32,20,0,1,0,0,1,0,0,0,1,0,0,0
584,291500,-859,46,43,22,31,19,0,1,0,0,1,0,0,0,1,0,0,0
585,292000,-1314,48,44,23,32,19,0,1,0,0,1,0,0,0,1,0,0,0
586,292500,-1734,48,43,24,32,20,0,1,0,0,1,0,0,0,1,0,0,0
587,293000,-2084,46,45,24,33,20,0,1,0,0,1,0,0,0,1,0,0,0
588,293500,-2395,48,43,27,31,20,0,1,0,0,1,0,0,0,1,0,0,0
589,294000,-2660,46,45,27,32,20,0,1,0,0,1,0,0,0,1,0,0,0
590,294500,-2852,49,45,30,32,20,0,1,0,0,1,0,0,0,1,0,0,0
591,295000,-2992,46,45,30,32,20,0,1,0,0,1,0,0,0,1,0,0,0
592,295500,-3063,48,43,30,32,19,0,1,0,0,1,0,0,0,1,0,0,0
593,296000,-3010,49,44,32,32,19,0,1,0,0,1,0,0,0,1,0,0,0
594,296500,-2922,46,45,29,33,20,0,1,0,0,1,0,0,0,1,0,0,0
595,297000,-2783,48,43,27,32,19,0,1,0,0,1,0,0,0,1,0,0,0
596,297500,-2512,46,43,27,31,18,0,1,0,0,1,0,0,0,1,0,0,0
597,298000,-2223,46,43,24,30,19,0,1,0,0,1,0,0,0,1,0,0,0
598,298500,-1874,46,43,23,30,19,0,1,0,0,1,0,0,0,1,0,0,0
599,299000,-1477,46,43,21,30,19,0,1,0,0,1,0,0,0,1,0,0,0
600,299500,-1044,48,43,21,30,19,0,1,0,0,1,0,0,0,1,0,0,0
601,300000,-569,46,45,19,32,20,0,1,0,0,1,0,0,0,1,0,0,0
602,300500,-83,48,44,18,32,20,0,1,0,0,1,0,0,0,1,0,0,0
603,301000,365,46,43,14,31,19,0,1,0,0,1,0,0,0,1,0,0,0
604,301500,827,46,43,10,30,19,0,1,0,0,1,0,0,0,1,0,0,0
605,302000,1253,48,45,13,32,20,0,1,0,0,1,0,0,0,1,0,0,0
606,302500,1663,52,43,11,31,19,0,1,0,0,1,0,0,0,1,0,0,0
607,303000,2029,49,45,10,32,20,0,1,0,0,1,0,0,0,1,0,0,0
608,303500,2344,46,43,8,31,19,0,1,0,0,1,0,0,0,1,0,0,0
609,304000,2598,46,45,8,27,20,0,1,0,0,1,0,0,0,1,0,0,0
610,304500,2789,46,41,6,30,19,0,1,0,0,1,0,0,0,1,0,0,0
611,305000,2916,46,44,5,32,18,0,1,0,0,1,0,0,0,1,0,0,0
612,305500,2947,48,45,7,32,20,0,1,0,0,1,0,0,0,1,0,0,0
613,306000,2941,49,43,5,32,20,0,1,0,0,1,0,0,0,1,0,0,0
614,306500,2842,46,43,5,31,19,0,1,0,0,1,0,0,0,1,0,0,0
615,307000,2680,46,43,7,30,19,0,1,0,0,1,0,0,0,1,0,0,0
616,307500,2443,48,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
617,308000,2146,47,45,10,32,20,0,1,0,0,1,0,0,0,1,0,0,0
618,308500,1799,46,43,11,31,19,0,1,0,0,1,0,0,0,1,0,0,0
619,309000,1405,46,43,12,30,18,0,1,0,0,1,0,0,0,1,0,0,0
620,309500,974,46,43,14,30,19,0,1,0,0,1,0,0,0,1,0,0,0
621,310000,529,46,44,15,32,20,0,1,0,0,1,0,0,0,1,0,0,0
622,310500,92,48,45,18,32,15,0,1,0,0,1,0,0,0,1,0,0,0
623,311000,-405,46,43,19,31,17,0,1,0,0,1,0,0,0,1,0,0,0
624,311500,-866,46,43,22,30,19,0,1,0,0,1,0,0,0,1,0,0,0
625,312000,-1323,48,44,23,25,19,0,1,0,0,1,0,0,0,1,0,0,0
626,312500,-1734,46,47,23,30,19,0,1,0,0,1,0,0,0,1,0,0,0
627,313000,-2088,48,45,26,32,17,0,1,0,0,1,0,0,0,1,0,0,0
628,313500,-2434,46,45,26,32,19,0,1,0,0,1,0,0,0,1,0,0,0
629,314000,-2670,46,45,27,32,20,0,1,0,0,1,0,0,0,1,0,0,0
630,314500,-2887,46,43,30,33,19,0,1,0,0,1,0,0,0,1,0,0,0
631,315000,-2992,46,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
632,315500,-3063,49,44,32,32,20,0,1,0,0,1,0,0,0,1,0,0,0
633,316000,-3027,46,43,30,31,19,0,1,0,0,1,0,0,0,1,0,0,0
634,316500,-2922,46,43,29,30,19,0,1,0,0,1,0,0,0,1,0,0,0
635,317000,-2748,48,43,29,30,19,0,1,0,0,1,0,0,0,1,0,0,0
636,317500,-2504,48,43,27,30,19,0,1,0,0,1,0,0,0,1,0,0,0
637,318000,-2223,49,44,26,32,20,0,1,0,0,1,0,0,0,1,0,0,0
638,318500,-1874,46,43,23,32,17,0,1,0,0,1,0,0,0,1,0,0,0
639,319000,-1459,48,44,22,32,19,0,1,0,0,1,0,0,0,1,0,0,0
640,319500,-1035,49,44,21,32,19,0,1,0,0,1,0,0,0,1,0,0,0
641,320000,-554,46,45,18,32,20,0,1,0,0,1,0,0,0,1,0,0,0
642,320500,-69,49,45,18,32,20,0,1,0,0,1,0,0,0,1,0,0,0
643,321000,373,48,45,15,32,20,0,1,0,0,1,0,0,0,1,0,0,0
644,321500,842,48,45,18,33,20,0,1,0,0,1,0,0,0,1,0,0,0
645,322000,1271,46,45,12,32,20,0,1,0,0,1,0,0,0,1,0,0,0
646,322500,1677,46,43,11,29,19,0,1,0,0,1,0,0,0,1,0,0,0
647,323000,2039,46,45,9,31,19,0,1,0,0,1,0,0,0,1,0,0,0
648,323500,2357,46,45,9,32,19,0,1,0,0,1,0,0,0,1,0,0,0
649,324000,2598,48,46,8,33,20,0,1,0,0,1,0,0,0,1,0,0,0
650,324500,2799,48,45,7,32,20,0,1,0,0,1,0,0,0,1,0,0,0
651,325000,2912,48,45,6,33,20,0,1,0,0,1,0,0,0,1,0,0,0
652,325500,2969,46,44,5,31,20,0,1,0,0,1,0,0,0,1,0,0,0
653,326000,2941,46,43,5,30,19,0,1,0,0,1,0,0,0,1,0,0,0
654,326500,2846,48,45,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
655,327000,2668,46,44,8,32,20,0,1,0,0,1,0,0,0,1,0,0,0
656,327500,2439,46,43,9,31,19,0,1,0,0,1,0,0,0,1,0,0,0
657,328000,2143,46,43,10,30,19,0,1,0,0,1,0,0,0,1,0,0,0
658,328500,1785,48,50,12,32,20,0,1,0,0,1,0,0,0,1,0,0,0
659,329000,1388,48,47,14,33,16,0,1,0,0,1,0,0,0,1,0,0,0
660,329500,960,46,43,9,31,18,0,1,0,0,1,0,0,0,1,0,0,0
661,330000,518,48,45,14,32,20,0,1,0,0,1,0,0,0,1,0,0,0
662,330500,79,48,45,18,28,20,0,1,0,0,1,0,0,0,1,0,0,0
663,331000,-416,46,47,19,32,20,0,1,0,0,1,0,0,0,1,0,0,0
664,331500,-880,48,45,23,32,20,0,1,0,0,1,0,0,0,1,0,0,0
665,332000,-1332,47,43,24,31,19,0,1,0,0,1,0,0,0,1,0,0,0
