339,169000,-768,48,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
340,169500,-656,46,43,19,30,18,0,1,0,0,0,0,0,0,1,0,0,0
341,170000,-530,46,43,19,30,19,0,1,0,0,0,0,0,0,1,0,0,0
342,170500,-388,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
343,171000,-217,46,45,18,33,20,0,1,0,0,0,0,0,0,1,0,0,0
344,171500,-63,48,44,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
345,172000,94,46,43,16,31,19,0,1,0,0,0,0,0,0,1,0,0,0
346,172500,249,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
347,173000,373,48,45,15,32,20,0,1,0,0,0,0,0,0,1,0,0,0
348,173500,512,46,43,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
349,174000,637,48,45,13,32,20,0,1,0,0,0,0,0,0,1,0,0,0
350,174500,747,48,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
351,175000,836,48,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
352,175500,904,46,43,10,31,19,0,1,0,0,0,0,0,0,1,0,0,0
353,176000,921,48,44,15,32,20,0,1,0,0,0,0,0,0,1,0,0,0
354,176500,956,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
355,177000,956,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
356,177500,921,46,43,14,31,19,0,1,0,0,0,0,0,0,1,0,0,0
357,178000,900,48,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
358,178500,829,48,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
359,179000,736,48,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
360,179500,627,46,43,13,32,20,0,1,0,0,0,0,0,0,1,0,0,0
361,180000,500,46,44,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
362,180500,361,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
363,181000,212,48,45,17,32,20,0,1,0,0,0,0,0,0,1,0,0,0
364,181500,83,46,43,17,31,19,0,1,0,0,0,0,0,0,1,0,0,0
365,182000,-76,46,45,17,32,20,0,1,0,0,0,0,0,0,1,0,0,0
366,182500,-231,47,43,20,31,19,0,1,0,0,0,0,0,0,1,0,0,0
367,183000,-405,48,43,20,32,19,0,1,0,0,0,0,0,0,1,0,0,0
368,183500,-543,46,43,19,31,19,0,1,0,0,0,0,0,0,1,0,0,0
369,184000,-669,46,45,20,32,20,0,1,0,0,0,0,0,0,1,0,0,0
370,184500,-777,48,43,22,32,19,0,1,0,0,0,0,0,0,1,0,0,0
371,185000,-865,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
372,185500,-936,46,43,21,30,18,0,1,0,0,0,0,0,0,1,0,0,0
373,186000,-989,46,43,22,30,18,0,1,0,0,0,0,0,0,1,0,0,0
374,186500,-1035,47,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
375,187000,-1005,46,43,22,30,18,0,1,0,0,0,0,0,0,1,0,0,0
376,187500,-984,48,43,23,30,19,0,1,0,0,0,0,0,0,1,0,0,0
377,188000,-933,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
378,188500,-859,46,43,21,30,18,0,1,0,0,0,0,0,0,1,0,0,0
379,189000,-763,48,44,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
380,189500,-656,48,44,21,32,19,0,1,0,0,0,0,0,0,1,0,0,0
381,190000,-526,46,43,19,31,18,0,1,0,0,0,0,0,0,1,0,0,0
382,190500,-382,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
383,191000,-211,47,43,18,30,18,0,1,0,0,0,0,0,0,1,0,0,0
384,191500,-57,46,45,17,32,20,0,1,0,0,0,0,0,0,1,0,0,0
385,192000,101,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
386,192500,254,46,43,12,30,18,0,1,0,0,0,0,0,0,1,0,0,0
387,193000,380,48,45,15,32,20,0,1,0,0,0,0,0,0,1,0,0,0
388,193500,519,48,44,14,32,19,0,1,0,0,0,0,0,0,1,0,0,0
389,194000,641,46,43,12,31,19,0,1,0,0,0,0,0,0,1,0,0,0
390,194500,750,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
391,195000,839,46,43,11,30,18,0,1,0,0,0,0,0,0,1,0,0,0
392,195500,908,46,43,10,30,18,0,1,0,0,0,0,0,0,1,0,0,0
393,196000,921,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
394,196500,965,46,43,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
395,197000,956,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
396,197500,921,46,43,13,31,20,0,1,0,0,0,0,0,0,1,0,0,0
397,198000,900,46,43,10,30,19,0,1,0,0,0,0,0,0,1,0,0,0
398,198500,828,46,44,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
399,199000,735,46,44,12,32,19,0,1,0,0,0,0,0,0,1,0,0,0
400,199500,624,47,44,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
401,200000,499,46,43,14,32,19,0,1,0,0,0,0,0,0,1,0,0,0
402,200500,356,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
403,201000,209,46,43,16,30,20,0,1,0,0,0,0,0,0,1,0,0,0
404,201500,77,47,44,17,32,20,0,1,0,0,0,0,0,0,1,0,0,0
405,202000,-76,46,43,18,31,19,0,1,0,0,0,0,0,0,1,0,0,0
406,202500,-235,48,44,20,32,19,0,1,0,0,0,0,0,0,1,0,0,0
407,203000,-405,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
408,203500,-543,46,43,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
409,204000,-669,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
410,204500,-777,48,44,22,30,20,0,1,0,0,0,0,0,0,1,0,0,0
411,205000,-867,48,44,23,32,20,0,1,0,0,0,0,0,0,1,0,0,0
412,205500,-936,46,43,23,31,19,0,1,0,0,0,0,0,0,1,0,0,0
413,206000,-984,48,43,23,30,19,0,1,0,0,0,0,0,0,1,0,0,0
414,206500,-1006,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
415,207000,-1004,47,43,23,31,20,0,1,0,0,0,0,0,0,1,0,0,0
416,207500,-980,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
417,208000,-933,46,43,23,30,19,0,1,0,0,0,0,0,0,1,0,0,0
418,208500,-854,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
419,209000,-760,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
420,209500,-647,47,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
421,210000,-518,46,45,19,32,20,0,1,0,0,0,0,0,0,1,0,0,0
422,210500,-379,48,44,20,32,20,0,1,0,0,0,0,0,0,1,0,0,0
423,211000,-205,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
424,211500,-49,46,45,17,32,20,0,1,0,0,0,0,0,0,1,0,0,0
425,212000,107,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
426,212500,260,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
427,213000,387,47,44,14,32,19,0,1,0,0,0,0,0,0,1,0,0,0
428,213500,523,46,43,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
429,214000,648,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
430,214500,755,46,44,10,32,19,0,1,0,0,0,0,0,0,1,0,0,0
431,215000,843,46,43,11,31,19,0,1,0,0,0,0,0,0,1,0,0,0
432,215500,911,46,43,10,30,19,0,1,0,0,0,0,0,0,1,0,0,0
433,216000,921,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
434,216500,965,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
435,217000,960,46,43,14,31,19,0,1,0,0,0,0,0,0,1,0,0,0
436,217500,921,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
437,218000,898,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
438,218500,828,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
439,219000,735,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
440,219500,623,47,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
441,220000,494,48,45,15,32,20,0,1,0,0,0,0,0,0,1,0,0,0
442,220500,356,46,43,15,31,20,0,1,0,0,0,0,0,0,1,0,0,0
443,221000,205,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
444,221500,74,46,44,17,32,19,0,1,0,0,0,0,0,0,1,0,0,0
445,222000,-80,46,43,18,31,19,0,1,0,0,0,0,0,0,1,0,0,0
446,222500,-236,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
447,223000,-406,46,43,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
448,223500,-545,48,44,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
449,224000,-673,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
450,224500,-781,46,45,20,32,20,0,1,0,0,0,0,0,0,1,0,0,0
451,225000,-872,48,44,23,31,20,0,1,0,0,0,0,0,0,1,0,0,0
452,225500,-936,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
453,226000,-984,47,43,23,30,19,0,1,0,0,0,0,0,0,1,0,0,0
454,226500,-1011,49,44,23,30,19,0,1,0,0,0,0,0,0,1,0,0,0
455,227000,-1002,47,43,23,32,19,0,1,0,0,0,0,0,0,1,0,0,0
456,227500,-976,48,43,23,32,19,0,1,0,0,0,0,0,0,1,0,0,0
457,228000,-924,48,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
458,228500,-854,47,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
459,229000,-760,48,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
460,229500,-643,46,43,19,30,19,0,1,0,0,0,0,0,0,1,0,0,0
461,230000,-518,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
462,230500,-371,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
463,231000,-200,48,44,20,31,19,0,1,0,0,0,0,0,0,1,0,0,0
464,231500,-44,46,45,17,32,20,0,1,0,0,0,0,0,0,1,0,0,0
465,232000,111,48,45,17,32,20,0,1,0,0,0,0,0,0,1,0,0,0
466,232500,244,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
467,233000,391,48,45,15,32,20,0,1,0,0,0,0,0,0,1,0,0,0
468,233500,528,46,43,14,31,19,0,1,0,0,0,0,0,0,1,0,0,0
469,234000,652,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
470,234500,760,47,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
471,235000,848,48,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
472,235500,914,46,43,10,31,19,0,1,0,0,0,0,0,0,1,0,0,0
473,236000,947,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
474,236500,969,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
475,237000,969,46,43,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
476,237500,921,46,44,14,31,20,0,1,0,0,0,0,0,0,1,0,0,0
477,238000,898,46,44,11,32,19,0,1,0,0,0,0,0,0,1,0,0,0
478,238500,826,46,43,11,31,19,0,1,0,0,0,0,0,0,1,0,0,0
479,239000,732,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
480,239500,620,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
481,240000,493,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
482,240500,352,46,42,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
483,241000,200,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
484,241500,72,46,43,16,30,18,0,1,0,0,0,0,0,0,1,0,0,0
485,242000,-86,48,43,19,32,19,0,1,0,0,0,0,0,0,1,0,0,0
486,242500,-241,46,45,18,33,20,0,1,0,0,0,0,0,0,1,0,0,0
487,243000,-414,46,43,18,31,19,0,1,0,0,0,0,0,0,1,0,0,0
488,243500,-552,45,45,20,32,20,0,1,0,0,0,0,0,0,1,0,0,0
489,244000,-673,46,45,20,32,20,0,1,0,0,0,0,0,0,1,0,0,0
490,244500,-786,48,44,22,32,20,0,1,0,0,0,0,0,0,1,0,0,0
491,245000,-872,48,45,23,32,20,0,1,0,0,0,0,0,0,1,0,0,0
492,245500,-941,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
493,246000,-989,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
494,246500,-1004,48,44,23,32,20,0,1,0,0,0,0,0,0,1,0,0,0
495,247000,-1002,46,43,23,31,19,0,1,0,0,0,0,0,0,1,0,0,0
496,247500,-976,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
497,248000,-924,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
498,248500,-850,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
499,249000,-755,46,45,20,33,20,0,1,0,0,0,0,0,0,1,0,0,0
500,249500,-639,48,43,21,31,20,0,1,0,0,0,0,0,0,1,0,0,0
501,250000,-509,46,45,19,32,20,0,1,0,0,0,0,0,0,1,0,0,0
502,250500,-370,48,44,20,32,20,0,1,0,0,0,0,0,0,1,0,0,0
503,251000,-195,48,43,19,32,20,0,1,0,0,0,0,0,0,1,0,0,0
504,251500,-38,46,43,17,31,19,0,1,0,0,0,0,0,0,1,0,0,0
505,252000,118,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
506,252500,249,47,44,15,32,19,0,1,0,0,0,0,0,0,1,0,0,0
507,253000,396,46,43,14,31,19,0,1,0,0,0,0,0,0,1,0,0,0
508,253500,534,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
509,254000,656,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
510,254500,762,48,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
511,255000,851,46,43,11,31,19,0,1,0,0,0,0,0,0,1,0,0,0
512,255500,917,46,44,11,32,19,0,1,0,0,0,0,0,0,1,0,0,0
513,256000,921,46,44,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
514,256500,969,47,44,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
515,257000,965,46,44,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
516,257500,921,46,43,14,30,20,0,1,0,0,0,0,0,0,1,0,0,0
517,258000,898,46,44,11,30,20,0,1,0,0,0,0,0,0,1,0,0,0
518,258500,823,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
519,259000,729,45,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
520,259500,618,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
521,260000,490,46,43,14,32,19,0,1,0,0,0,0,0,0,1,0,0,0
522,260500,347,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
523,261000,198,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
524,261500,67,46,43,16,30,19,0,1,0,0,0,0,0,0,1,0,0,0
525,262000,-88,46,42,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
526,262500,-244,46,43,19,30,19,0,1,0,0,0,0,0,0,1,0,0,0
527,263000,-414,46,43,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
528,263500,-552,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
529,264000,-677,46,43,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
530,264500,-786,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
531,265000,-872,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
532,265500,-941,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
533,266000,-984,48,44,23,30,20,0,1,0,0,0,0,0,0,1,0,0,0
534,266500,-1004,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
535,267000,-1002,48,43,23,30,19,0,1,0,0,0,0,0,0,1,0,0,0
536,267500,-970,49,44,23,30,19,0,1,0,0,0,0,0,0,1,0,0,0
537,268000,-924,48,44,22,32,19,0,1,0,0,0,0,0,0,1,0,0,0
538,268500,-846,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
539,269000,-751,47,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
540,269500,-639,46,45,20,32,20,0,1,0,0,0,0,0,0,1,0,0,0
541,270000,-509,48,44,20,32,20,0,1,0,0,0,0,0,0,1,0,0,0
542,270500,-362,49,44,20,32,19,0,1,0,0,0,0,0,0,1,0,0,0
543,271000,-189,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
544,271500,-32,46,43,17,31,19,0,1,0,0,0,0,0,0,1,0,0,0
545,272000,122,48,45,16,32,20,0,1,0,0,0,0,0,0,1,0,0,0
546,272500,252,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
547,273000,399,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
548,273500,538,47,44,14,32,19,0,1,0,0,0,0,0,0,1,0,0,0
549,274000,659,46,43,12,31,19,0,1,0,0,0,0,0,0,1,0,0,0
550,274500,766,46,43,12,32,19,0,1,0,0,0,0,0,0,1,0,0,0
551,275000,853,46,43,11,32,19,0,1,0,0,0,0,0,0,1,0,0,0
552,275500,918,46,43,10,31,19,0,1,0,0,0,0,0,0,1,0,0,0
553,276000,947,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
554,276500,969,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
555,277000,965,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
556,277500,921,46,43,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
557,278000,896,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
558,278500,821,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
559,279000,727,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
560,279500,614,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
561,280000,485,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
562,280500,344,46,44,15,30,20,0,1,0,0,0,0,0,0,1,0,0,0
563,281000,192,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
564,281500,63,47,43,17,30,19,0,1,0,0,0,0,0,0,1,0,0,0
565,282000,-93,46,45,17,32,20,0,1,0,0,0,0,0,0,1,0,0,0
566,282500,-248,47,43,20,31,20,0,1,0,0,0,0,0,0,1,0,0,0
567,283000,-417,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
568,283500,-555,46,43,20,31,19,0,1,0,0,0,0,0,0,1,0,0,0
569,284000,-682,47,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
570,284500,-786,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
571,285000,-873,48,44,23,32,19,0,1,0,0,0,0,0,0,1,0,0,0
572,285500,-945,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
573,286000,-989,46,45,21,32,19,0,1,0,0,0,0,0,0,1,0,0,0
574,286500,-1004,48,43,23,32,19,0,1,0,0,0,0,0,0,1,0,0,0
575,287000,-1002,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
576,287500,-969,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
577,288000,-919,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
578,288500,-842,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
579,289000,-747,46,43,20,31,19,0,1,0,0,0,0,0,0,1,0,0,0
580,289500,-630,46,43,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
581,290000,-500,48,44,20,32,19,0,1,0,0,0,0,0,0,1,0,0,0
582,290500,-356,48,43,20,32,20,0,1,0,0,0,0,0,0,1,0,0,0
583,291000,-183,46,43,18,31,19,0,1,0,0,0,0,0,0,1,0,0,0
584,291500,-29,47,43,17,30,19,0,1,0,0,0,0,0,0,1,0,0,0
585,292000,129,46,43,16,30,19,0,1,0,0,0,0,0,0,1,0,0,0
586,292500,258,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
587,293000,406,47,44,15,32,20,0,1,0,0,0,0,0,0,1,0,0,0
588,293500,542,46,43,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
589,294000,664,46,44,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
590,294500,770,48,45,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
591,295000,855,46,44,11,32,20,0,1,0,0,0,0,0,0,1,0,0,0
592,295500,920,48,45,11,32,20,0,1,0,0,0,0,0,0,1,0,0,0
593,296000,952,46,43,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
594,296500,969,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
595,297000,965,46,44,14,32,19,0,1,0,0,0,0,0,0,1,0,0,0
596,297500,921,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
597,298000,895,46,43,11,31,19,0,1,0,0,0,0,0,0,1,0,0,0
598,298500,821,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
599,299000,725,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
600,299500,611,46,43,12,30,19,0,1,0,0,0,0,0,0,1,0,0,0
601,300000,481,46,43,14,30,19,0,1,0,0,0,0,0,0,1,0,0,0
602,300500,339,48,45,16,32,20,0,1,0,0,0,0,0,0,1,0,0,0
603,301000,190,48,43,16,31,20,0,1,0,0,0,0,0,0,1,0,0,0
604,301500,60,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
605,302000,-97,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
606,302500,-252,46,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
607,303000,-422,48,44,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
608,303500,-561,46,43,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
609,304000,-682,48,44,21,32,19,0,1,0,0,0,0,0,0,1,0,0,0
610,304500,-790,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
611,305000,-880,48,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
612,305500,-941,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
613,306000,-989,46,42,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
614,306500,-1003,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
615,307000,-1002,47,43,22,30,19,0,1,0,0,0,0,0,0,1,0,0,0
616,307500,-967,46,43,22,30,19,0,1,0,0,0,0,0,0,1,0,0,0
617,308000,-919,46,42,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
618,308500,-837,48,43,22,32,20,0,1,0,0,0,0,0,0,1,0,0,0
619,309000,-742,48,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
620,309500,-630,48,44,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
621,310000,-496,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
622,310500,-353,46,43,18,31,19,0,1,0,0,0,0,0,0,1,0,0,0
623,311000,-180,48,44,19,30,20,0,1,0,0,0,0,0,0,1,0,0,0
624,311500,-24,48,43,18,30,19,0,1,0,0,0,0,0,0,1,0,0,0
625,312000,133,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
626,312500,265,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
627,313000,411,48,45,15,32,20,0,1,0,0,0,0,0,0,1,0,0,0
628,313500,546,47,43,13,32,20,0,1,0,0,0,0,0,0,1,0,0,0
629,314000,667,46,43,12,32,19,0,1,0,0,0,0,0,0,1,0,0,0
630,314500,771,46,43,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
631,315000,857,46,43,10,31,19,0,1,0,0,0,0,0,0,1,0,0,0
632,315500,923,47,45,11,32,19,0,1,0,0,0,0,0,0,1,0,0,0
633,316000,956,46,43,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
634,316500,974,46,43,13,30,19,0,1,0,0,0,0,0,0,1,0,0,0
635,317000,956,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
636,317500,921,46,44,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
637,318000,892,46,44,11,31,20,0,1,0,0,0,0,0,0,1,0,0,0
638,318500,818,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
639,319000,722,46,43,11,30,19,0,1,0,0,0,0,0,0,1,0,0,0
640,319500,606,47,44,14,32,19,0,1,0,0,0,0,0,0,1,0,0,0
641,320000,477,48,45,15,32,20,0,1,0,0,0,0,0,0,1,0,0,0
642,320500,337,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
643,321000,210,46,43,15,30,19,0,1,0,0,0,0,0,0,1,0,0,0
644,321500,55,48,44,17,32,19,0,1,0,0,0,0,0,0,1,0,0,0
645,322000,-101,48,43,19,32,19,0,1,0,0,0,0,0,0,1,0,0,0
646,322500,-257,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
647,323000,-425,47,43,20,31,19,0,1,0,0,0,0,0,0,1,0,0,0
648,323500,-565,45,45,19,32,20,0,1,0,0,0,0,0,0,1,0,0,0
649,324000,-686,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
650,324500,-794,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
651,325000,-885,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
652,325500,-945,46,47,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
653,326000,-989,46,45,21,32,20,0,1,0,0,0,0,0,0,1,0,0,0
654,326500,-1004,46,45,22,32,20,0,1,0,0,0,0,0,0,1,0,0,0
655,327000,-1002,48,44,23,32,19,0,1,0,0,0,0,0,0,1,0,0,0
656,327500,-967,49,45,23,32,19,0,1,0,0,0,0,0,0,1,0,0,0
657,328000,-915,46,43,21,31,19,0,1,0,0,0,0,0,0,1,0,0,0
658,328500,-837,46,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
659,329000,-736,48,43,21,30,19,0,1,0,0,0,0,0,0,1,0,0,0
660,329500,-621,48,43,20,30,19,0,1,0,0,0,0,0,0,1,0,0,0
661,330000,-491,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
662,330500,-346,46,43,18,31,19,0,1,0,0,0,0,0,0,1,0,0,0
663,331000,-175,46,45,18,32,20,0,1,0,0,0,0,0,0,1,0,0,0
664,331500,-17,46,45,17,33,20,0,1,0,0,0,0,0,0,1,0,0,0
665,332000,137,47,45,15,32,20,0,1,0,0,0,0,0,0,1,0,0,0
666,332500,269,46,43,15,31,19,0,1,0,0,0,0,0,0,1,0,0,0
667,333000,415,46,44,15,32,19,0,1,0,0,0,0,0,0,1,0,0,0
668,333500,550,48,45,14,32,20,0,1,0,0,0,0,0,0,1,0,0,0
669,334000,671,46,44,12,32,20,0,1,0,0,0,0,0,0,1,0,0,0
670,334500,775,46,43,12,32,19,0,1,0,0,0,0,0,0,1,0,0,0
671,335000,861,46,43,11,31,19,0,1,0,0,0,0,0,0,1,0,0,0
672,335500,924,46,44,11,31,19,0,1,0,0,0,0,0,0,1,0,0,0
673,336000,952,46,43,13,31,19,0,1,0,0,0,0,0,0,1,0,0,0
674,336500,969,46,42,13,30,18,0,1,0,0,0,0,0,0,1,0,0,0
675,337000,965,46,43,13,32,19,0,1,0,0,0,0,0,0,1,0,0,0
