335,167000,3354,47,44,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
336,167500,3182,46,43,5,31,19,0,0,0,0,0,0,0,0,1,0,0,0
337,168000,2934,45,42,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
338,168500,2598,46,44,8,31,19,0,0,0,0,0,0,0,0,1,0,0,0
339,169000,2217,45,43,9,30,19,0,0,0,0,0,0,0,0,1,0,0,0
340,169500,1772,45,42,11,30,18,0,0,0,0,0,0,0,0,1,0,0,0
341,170000,1271,46,42,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
342,170500,770,47,44,13,31,20,0,0,0,0,0,0,0,0,1,0,0,0
343,171000,231,45,43,16,30,19,0,0,0,0,0,0,0,0,1,0,0,0
344,171500,-292,46,42,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
345,172000,-863,47,44,23,31,19,0,0,0,0,0,0,0,0,1,0,0,0
346,172500,-1402,47,43,23,32,19,0,0,0,0,0,0,0,0,1,0,0,0
347,173000,-1887,47,43,24,31,19,0,0,0,0,0,0,0,0,1,0,0,0
348,173500,-2363,48,43,27,31,19,0,0,0,0,0,0,0,0,1,0,0,0
349,174000,-2748,46,44,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
350,174500,-3063,46,42,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
351,175000,-3307,46,44,30,32,20,0,0,0,0,0,0,0,0,1,0,0,0
352,175500,-3480,47,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
353,176000,-3551,47,42,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
354,176500,-3551,48,42,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
355,177000,-3480,46,42,32,30,18,0,0,0,0,0,0,0,0,1,0,0,0
356,177500,-3307,46,42,30,30,18,0,0,0,0,0,0,0,0,1,0,0,0
357,178000,-3063,48,44,30,31,19,0,0,0,0,0,0,0,0,1,0,0,0
358,178500,-2713,47,42,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
359,179000,-2328,46,42,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
360,179500,-1874,46,42,22,30,18,0,0,0,0,0,0,0,0,1,0,0,0
361,180000,-1385,46,42,20,30,18,0,0,0,0,0,0,0,0,1,0,0,0
362,180500,-831,45,44,20,31,20,0,0,0,0,0,0,0,0,1,0,0,0
363,181000,-292,46,42,17,30,19,0,0,0,0,0,0,0,0,1,0,0,0
364,181500,278,47,44,13,32,20,0,0,0,0,0,0,0,0,1,0,0,0
365,182000,802,46,43,10,31,19,0,0,0,0,0,0,0,0,1,0,0,0
366,182500,1310,47,44,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
367,183000,1799,46,44,10,32,19,0,0,0,0,0,0,0,0,1,0,0,0
368,183500,2244,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
369,184000,2627,45,42,6,30,19,0,0,0,0,0,0,0,0,1,0,0,0
370,184500,2947,47,44,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
371,185000,3191,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
372,185500,3361,45,44,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
373,186000,3436,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
374,186500,3436,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
375,187000,3354,44,43,3,30,19,0,0,0,0,0,0,0,0,1,0,0,0
376,187500,3182,47,44,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
377,188000,2930,45,43,6,31,19,0,0,0,0,0,0,0,0,1,0,0,0
378,188500,2598,46,44,9,32,20,0,0,0,0,0,0,0,0,1,0,0,0
379,189000,2209,47,45,10,32,20,0,0,0,0,0,0,0,0,1,0,0,0
380,189500,1759,47,44,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
381,190000,1271,45,43,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
382,190500,758,45,43,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
383,191000,218,45,42,16,30,19,0,0,0,0,0,0,0,0,1,0,0,0
384,191500,-304,46,42,20,30,18,0,0,0,0,0,0,0,0,1,0,0,0
385,192000,-876,46,44,21,32,19,0,0,0,0,0,0,0,0,1,0,0,0
386,192500,-1411,47,43,23,31,19,0,0,0,0,0,0,0,0,1,0,0,0
387,193000,-1908,46,42,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
388,193500,-2363,47,43,26,31,18,0,0,0,0,0,0,0,0,1,0,0,0
389,194000,-2748,46,44,27,32,20,0,0,0,0,0,0,0,0,1,0,0,0
390,194500,-3063,46,44,29,32,20,0,0,0,0,0,0,0,0,1,0,0,0
391,195000,-3307,46,42,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
392,195500,-3480,48,42,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
393,196000,-3551,47,42,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
394,196500,-3551,47,42,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
395,197000,-3480,48,44,33,32,19,0,0,0,0,0,0,0,0,1,0,0,0
396,197500,-3271,48,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
397,198000,-3027,48,44,30,31,19,0,0,0,0,0,0,0,0,1,0,0,0
398,198500,-2713,46,43,27,30,18,0,0,0,0,0,0,0,0,1,0,0,0
399,199000,-2297,46,44,24,32,20,0,0,0,0,0,0,0,0,1,0,0,0
400,199500,-1874,46,44,21,32,20,0,0,0,0,0,0,0,0,1,0,0,0
401,200000,-1385,47,43,21,32,19,0,0,0,0,0,0,0,0,1,0,0,0
402,200500,-816,46,42,20,30,18,0,0,0,0,0,0,0,0,1,0,0,0
403,201000,-268,45,42,17,30,18,0,0,0,0,0,0,0,0,1,0,0,0
404,201500,297,47,44,13,32,20,0,0,0,0,0,0,0,0,1,0,0,0
405,202000,822,46,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
406,202500,1331,46,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
407,203000,1816,46,43,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
408,203500,2248,46,44,8,31,19,0,0,0,0,0,0,0,0,1,0,0,0
409,204000,2645,45,42,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
410,204500,2947,46,44,5,32,19,0,0,0,0,0,0,0,0,1,0,0,0
411,205000,3203,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
412,205500,3365,45,42,4,30,18,0,0,0,0,0,0,0,0,1,0,0,0
413,206000,3443,44,42,3,30,19,0,0,0,0,0,0,0,0,1,0,0,0
414,206500,3443,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
415,207000,3354,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
416,207500,3182,44,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
417,208000,2920,46,44,7,31,19,0,0,0,0,0,0,0,0,1,0,0,0
418,208500,2594,46,44,8,32,19,0,0,0,0,0,0,0,0,1,0,0,0
419,209000,2205,45,43,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
420,209500,1755,46,44,11,30,20,0,0,0,0,0,0,0,0,1,0,0,0
421,210000,1257,47,44,14,31,20,0,0,0,0,0,0,0,0,1,0,0,0
422,210500,747,45,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
423,211000,206,46,44,17,30,19,0,0,0,0,0,0,0,0,1,0,0,0
424,211500,-319,46,43,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
425,212000,-889,45,42,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
426,212500,-1454,48,42,23,31,19,0,0,0,0,0,0,0,0,1,0,0,0
427,213000,-1943,46,44,23,32,20,0,0,0,0,0,0,0,0,1,0,0,0
428,213500,-2363,47,43,27,31,19,0,0,0,0,0,0,0,0,1,0,0,0
429,214000,-2748,46,42,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
430,214500,-3063,46,43,31,30,19,0,0,0,0,0,0,0,0,1,0,0,0
431,215000,-3307,46,42,30,30,18,0,0,0,0,0,0,0,0,1,0,0,0
432,215500,-3480,48,44,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
433,216000,-3551,48,44,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
434,216500,-3551,48,43,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
435,217000,-3445,47,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
436,217500,-3271,46,44,30,32,20,0,0,0,0,0,0,0,0,1,0,0,0
437,218000,-3027,46,43,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
438,218500,-2674,47,43,29,31,19,0,0,0,0,0,0,0,0,1,0,0,0
439,219000,-2293,46,44,24,32,19,0,0,0,0,0,0,0,0,1,0,0,0
440,219500,-1830,46,44,21,32,20,0,0,0,0,0,0,0,0,1,0,0,0
441,220000,-1350,46,43,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
442,220500,-794,48,42,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
443,221000,-249,46,43,17,30,19,0,0,0,0,0,0,0,0,1,0,0,0
444,221500,300,45,42,14,30,19,0,0,0,0,0,0,0,0,1,0,0,0
445,222000,840,47,44,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
446,222500,1340,47,45,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
447,223000,1829,46,43,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
448,223500,2273,45,42,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
449,224000,2658,45,42,5,30,18,0,0,0,0,0,0,0,0,1,0,0,0
450,224500,2973,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
451,225000,3213,47,44,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
452,225500,3365,47,45,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
453,226000,3449,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
454,226500,3436,46,43,4,26,19,0,0,0,0,0,0,0,0,1,0,0,0
455,227000,3354,44,45,4,29,19,0,0,0,0,0,0,0,0,1,0,0,0
456,227500,3178,47,45,5,32,18,0,0,0,0,0,0,0,0,1,0,0,0
457,228000,2920,45,43,2,30,18,0,0,0,0,0,0,0,0,1,0,0,0
458,228500,2588,48,42,8,31,19,0,0,0,0,0,0,0,0,1,0,0,0
459,229000,2178,46,44,10,31,19,0,0,0,0,0,0,0,0,1,0,0,0
460,229500,1742,45,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
461,230000,1248,47,44,14,32,20,0,0,0,0,0,0,0,0,1,0,0,0
462,230500,735,46,44,14,32,19,0,0,0,0,0,0,0,0,1,0,0,0
463,231000,192,46,43,17,31,19,0,0,0,0,0,0,0,0,1,0,0,0
464,231500,-354,46,42,19,30,19,0,0,0,0,0,0,0,0,1,0,0,0
465,232000,-898,46,42,22,30,18,0,0,0,0,0,0,0,0,1,0,0,0
466,232500,-1454,46,42,22,30,18,0,0,0,0,0,0,0,0,1,0,0,0
467,233000,-1943,46,42,23,30,19,0,0,0,0,0,0,0,0,1,0,0,0
468,233500,-2363,46,42,26,30,19,0,0,0,0,0,0,0,0,1,0,0,0
469,234000,-2748,46,44,30,31,19,0,0,0,0,0,0,0,0,1,0,0,0
470,234500,-3063,47,43,30,36,19,0,0,0,0,0,0,0,0,1,0,0,0
471,235000,-3307,46,37,32,31,19,0,0,0,0,0,0,0,0,1,0,0,0
472,235500,-3480,46,41,32,30,16,0,0,0,0,0,0,0,0,1,0,0,0
473,236000,-3551,46,42,38,30,18,0,0,0,0,0,0,0,0,1,0,0,0
474,236500,-3551,50,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
475,237000,-3445,46,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
476,237500,-3271,46,44,30,32,19,0,0,0,0,0,0,0,0,1,0,0,0
477,238000,-3027,46,44,29,31,20,0,0,0,0,0,0,0,0,1,0,0,0
478,238500,-2660,48,44,29,31,19,0,0,0,0,0,0,0,0,1,0,0,0
479,239000,-2293,47,43,26,32,19,0,0,0,0,0,0,0,0,1,0,0,0
480,239500,-1813,46,44,21,32,20,0,0,0,0,0,0,0,0,1,0,0,0
481,240000,-1319,46,42,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
482,240500,-777,46,42,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
483,241000,-232,47,42,18,31,19,0,0,0,0,0,0,0,0,1,0,0,0
484,241500,320,46,43,14,31,20,0,0,0,0,0,0,0,0,1,0,0,0
485,242000,859,46,43,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
486,242500,1366,46,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
487,243000,1829,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
488,243500,2283,45,42,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
489,244000,2668,45,42,1,30,19,0,0,0,0,0,0,0,0,1,0,0,0
490,244500,2980,40,43,5,30,18,0,0,0,0,0,0,0,0,1,0,0,0
491,245000,3221,45,43,4,28,19,0,0,0,0,0,0,0,0,1,0,0,0
492,245500,3365,46,42,4,31,20,0,0,0,0,0,0,0,0,1,0,0,0
493,246000,3457,46,42,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
494,246500,3436,46,44,5,31,20,0,0,0,0,0,0,0,0,1,0,0,0
495,247000,3348,44,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
496,247500,3156,47,44,5,32,19,0,0,0,0,0,0,0,0,1,0,0,0
497,248000,2916,46,44,7,32,19,0,0,0,0,0,0,0,0,1,0,0,0
498,248500,2580,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
499,249000,2178,45,42,9,30,19,0,0,0,0,0,0,0,0,1,0,0,0
500,249500,1729,46,42,11,31,19,0,0,0,0,0,0,0,0,1,0,0,0
501,250000,1230,45,43,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
502,250500,719,45,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
503,251000,181,46,39,17,31,19,0,0,0,0,0,0,0,0,1,0,0,0
504,251500,-370,45,42,19,30,14,0,0,0,0,0,0,0,0,1,0,0,0
505,252000,-915,45,42,18,30,17,0,0,0,0,0,0,0,0,1,0,0,0
506,252500,-1454,46,43,22,30,18,0,0,0,0,0,0,0,0,1,0,0,0
507,253000,-1943,46,44,24,27,20,0,0,0,0,0,0,0,0,1,0,0,0
508,253500,-2367,46,45,25,31,20,0,0,0,0,0,0,0,0,1,0,0,0
509,254000,-2783,45,43,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
510,254500,-3063,46,44,33,32,19,0,0,0,0,0,0,0,0,1,0,0,0
511,255000,-3307,47,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
512,255500,-3480,47,42,33,31,18,0,0,0,0,0,0,0,0,1,0,0,0
513,256000,-3551,46,44,32,31,19,0,0,0,0,0,0,0,0,1,0,0,0
514,256500,-3512,46,45,32,32,19,0,0,0,0,0,0,0,0,1,0,0,0
515,257000,-3445,46,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
516,257500,-3271,46,42,30,30,18,0,0,0,0,0,0,0,0,1,0,0,0
517,258000,-2992,48,43,30,32,19,0,0,0,0,0,0,0,0,1,0,0,0
518,258500,-2652,48,43,27,31,19,0,0,0,0,0,0,0,0,1,0,0,0
519,259000,-2250,48,44,25,32,19,0,0,0,0,0,0,0,0,1,0,0,0
520,259500,-1804,47,43,23,30,14,0,0,0,0,0,0,0,0,1,0,0,0
521,260000,-1314,45,44,20,32,18,0,0,0,0,0,0,0,0,1,0,0,0
522,260500,-760,46,43,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
523,261000,-210,47,44,18,31,19,0,0,0,0,0,0,0,0,1,0,0,0
524,261500,338,46,44,14,31,19,0,0,0,0,0,0,0,0,1,0,0,0
525,262000,877,46,43,10,31,19,0,0,0,0,0,0,0,0,1,0,0,0
526,262500,1384,47,44,11,32,19,0,0,0,0,0,0,0,0,1,0,0,0
527,263000,1868,46,43,10,32,19,0,0,0,0,0,0,0,0,1,0,0,0
528,263500,2305,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
529,264000,2668,46,44,7,31,19,0,0,0,0,0,0,0,0,1,0,0,0
530,264500,2994,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
531,265000,3227,46,44,5,31,19,0,0,0,0,0,0,0,0,1,0,0,0
532,265500,3387,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
533,266000,3457,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
534,266500,3436,47,44,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
535,267000,3348,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
536,267500,3170,44,43,5,30,16,0,0,0,0,0,0,0,0,1,0,0,0
537,268000,2906,45,43,7,31,18,0,0,0,0,0,0,0,0,1,0,0,0
538,268500,2570,47,44,8,32,20,0,0,0,0,0,0,0,0,1,0,0,0
539,269000,2174,46,43,10,26,20,0,0,0,0,0,0,0,0,1,0,0,0
540,269500,1720,46,43,11,31,19,0,0,0,0,0,0,0,0,1,0,0,0
541,270000,1222,45,42,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
542,270500,707,46,42,19,31,19,0,0,0,0,0,0,0,0,1,0,0,0
543,271000,166,47,44,18,32,20,0,0,0,0,0,0,0,0,1,0,0,0
544,271500,-382,46,42,19,33,18,0,0,0,0,0,0,0,0,1,0,0,0
545,272000,-924,46,42,23,32,19,0,0,0,0,0,0,0,0,1,0,0,0
546,272500,-1459,46,43,22,30,19,0,0,0,0,0,0,0,0,1,0,0,0
547,273000,-1943,47,44,23,31,19,0,0,0,0,0,0,0,0,1,0,0,0
548,273500,-2371,46,43,26,30,19,0,0,0,0,0,0,0,0,1,0,0,0
549,274000,-2783,48,43,30,32,19,0,0,0,0,0,0,0,0,1,0,0,0
550,274500,-3066,47,42,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
551,275000,-3342,46,42,32,30,18,0,0,0,0,0,0,0,0,1,0,0,0
552,275500,-3480,46,44,32,32,20,0,0,0,0,0,0,0,0,1,0,0,0
553,276000,-3551,48,43,35,30,19,0,0,0,0,0,0,0,0,1,0,0,0
554,276500,-3512,48,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
555,277000,-3445,46,44,32,32,20,0,0,0,0,0,0,0,0,1,0,0,0
556,277500,-3232,46,43,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
557,278000,-2992,48,44,30,30,23,0,0,0,0,0,0,0,0,1,0,0,0
558,278500,-2643,46,43,21,30,20,0,0,0,0,0,0,0,0,1,0,0,0
559,279000,-2236,40,42,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
560,279500,-1804,46,42,22,27,19,0,0,0,0,0,0,0,0,1,0,0,0
561,280000,-1275,45,42,19,30,19,0,0,0,0,0,0,0,0,1,0,0,0
562,280500,-738,46,42,20,30,18,0,0,0,0,0,0,0,0,1,0,0,0
563,281000,-193,46,42,17,30,18,0,0,0,0,0,0,0,0,1,0,0,0
564,281500,355,47,44,14,32,20,0,0,0,0,0,0,0,0,1,0,0,0
565,282000,895,47,44,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
566,282500,1401,45,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
567,283000,1882,46,44,10,31,19,0,0,0,0,0,0,0,0,1,0,0,0
568,283500,2318,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
569,284000,2693,46,44,7,32,19,0,0,0,0,0,0,0,0,1,0,0,0
570,284500,3004,46,44,5,32,19,0,0,0,0,0,0,0,0,1,0,0,0
571,285000,3227,46,43,4,31,20,0,0,0,0,0,0,0,0,1,0,0,0
572,285500,3393,44,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
573,286000,3467,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
574,286500,3449,44,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
575,287000,3348,46,43,5,31,19,0,0,0,0,0,0,0,0,1,0,0,0
576,287500,3164,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
577,288000,2898,47,44,7,32,20,0,0,0,0,0,0,0,0,1,0,0,0
578,288500,2563,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
579,289000,2164,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
580,289500,1707,45,42,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
581,290000,1200,45,42,13,30,18,0,0,0,0,0,0,0,0,1,0,0,0
582,290500,693,44,42,13,30,18,0,0,0,0,0,0,0,0,1,0,0,0
583,291000,152,45,42,16,30,18,0,0,0,0,0,0,0,0,1,0,0,0
584,291500,-396,46,43,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
585,292000,-941,47,43,23,31,19,0,0,0,0,0,0,0,0,1,0,0,0
586,292500,-1472,46,42,22,30,19,0,0,0,0,0,0,0,0,1,0,0,0
587,293000,-1952,46,42,24,30,18,0,0,0,0,0,0,0,0,1,0,0,0
588,293500,-2385,47,42,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
589,294000,-2783,48,44,28,30,19,0,0,0,0,0,0,0,0,1,0,0,0
590,294500,-3074,46,45,30,31,19,0,0,0,0,0,0,0,0,1,0,0,0
591,295000,-3342,46,42,31,30,19,0,0,0,0,0,0,0,0,1,0,0,0
592,295500,-3480,46,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
593,296000,-3551,46,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
594,296500,-3512,46,42,32,30,18,0,0,0,0,0,0,0,0,1,0,0,0
595,297000,-3445,47,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
596,297500,-3236,47,42,30,30,18,0,0,0,0,0,0,0,0,1,0,0,0
597,298000,-2992,48,42,30,31,19,0,0,0,0,0,0,0,0,1,0,0,0
598,298500,-2643,46,44,26,32,19,0,0,0,0,0,0,0,0,1,0,0,0
599,299000,-2223,47,43,24,32,19,0,0,0,0,0,0,0,0,1,0,0,0
600,299500,-1765,48,44,23,31,20,0,0,0,0,0,0,0,0,1,0,0,0
601,300000,-1267,46,45,20,32,20,0,0,0,0,0,0,0,0,1,0,0,0
602,300500,-721,46,42,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
603,301000,-175,45,42,16,30,19,0,0,0,0,0,0,0,0,1,0,0,0
604,301500,373,47,44,14,32,20,0,0,0,0,0,0,0,0,1,0,0,0
605,302000,911,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
606,302500,1410,45,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
607,303000,1899,46,43,10,31,19,0,0,0,0,0,0,0,0,1,0,0,0
608,303500,2318,46,44,8,32,20,0,0,0,0,0,0,0,0,1,0,0,0
609,304000,2701,46,43,7,31,19,0,0,0,0,0,0,0,0,1,0,0,0
610,304500,3012,46,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
611,305000,3244,45,42,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
612,305500,3396,44,42,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
613,306000,3467,45,42,3,30,19,0,0,0,0,0,0,0,0,1,0,0,0
614,306500,3436,47,44,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
615,307000,3344,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
616,307500,3156,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
617,308000,2877,46,44,7,32,20,0,0,0,0,0,0,0,0,1,0,0,0
618,308500,2553,46,45,8,32,20,0,0,0,0,0,0,0,0,1,0,0,0
619,309000,2152,46,44,10,32,19,0,0,0,0,0,0,0,0,1,0,0,0
620,309500,1689,45,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
621,310000,1196,45,42,14,30,18,0,0,0,0,0,0,0,0,1,0,0,0
622,310500,679,45,43,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
623,311000,138,46,43,17,31,19,0,0,0,0,0,0,0,0,1,0,0,0
624,311500,-414,45,44,19,32,20,0,0,0,0,0,0,0,0,1,0,0,0
625,312000,-958,46,43,23,30,18,0,0,0,0,0,0,0,0,1,0,0,0
626,312500,-1489,46,42,22,30,18,0,0,0,0,0,0,0,0,1,0,0,0
627,313000,-1961,45,44,23,32,20,0,0,0,0,0,0,0,0,1,0,0,0
628,313500,-2395,46,42,26,30,19,0,0,0,0,0,0,0,0,1,0,0,0
629,314000,-2783,48,44,30,31,19,0,0,0,0,0,0,0,0,1,0,0,0
630,314500,-3080,46,44,30,32,19,0,0,0,0,0,0,0,0,1,0,0,0
631,315000,-3342,48,43,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
632,315500,-3480,48,44,33,32,19,0,0,0,0,0,0,0,0,1,0,0,0
633,316000,-3551,48,44,34,31,19,0,0,0,0,0,0,0,0,1,0,0,0
634,316500,-3512,46,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
635,317000,-3412,46,42,30,30,18,0,0,0,0,0,0,0,0,1,0,0,0
636,317500,-3215,47,42,31,30,19,0,0,0,0,0,0,0,0,1,0,0,0
637,318000,-2949,46,42,28,30,18,0,0,0,0,0,0,0,0,1,0,0,0
638,318500,-2643,45,43,26,30,18,0,0,0,0,0,0,0,0,1,0,0,0
639,319000,-2223,48,43,25,31,19,0,0,0,0,0,0,0,0,1,0,0,0
640,319500,-1769,45,42,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
641,320000,-1249,46,42,19,30,18,0,0,0,0,0,0,0,0,1,0,0,0
642,320500,-703,45,42,19,30,19,0,0,0,0,0,0,0,0,1,0,0,0
643,321000,-138,46,44,17,32,19,0,0,0,0,0,0,0,0,1,0,0,0
644,321500,391,47,44,14,32,20,0,0,0,0,0,0,0,0,1,0,0,0
645,322000,930,47,44,10,32,20,0,0,0,0,0,0,0,0,1,0,0,0
646,322500,1410,47,44,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
647,323000,1912,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
648,323500,2344,45,42,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
649,324000,2719,47,44,7,32,20,0,0,0,0,0,0,0,0,1,0,0,0
650,324500,3016,46,45,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
651,325000,3256,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
652,325500,3400,45,43,4,31,19,0,0,0,0,0,0,0,0,1,0,0,0
653,326000,3467,47,44,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
654,326500,3436,46,45,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
655,327000,3340,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
656,327500,3156,44,43,5,30,18,0,0,0,0,0,0,0,0,1,0,0,0
657,328000,2885,45,43,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
658,328500,2527,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
659,329000,2143,45,43,9,30,19,0,0,0,0,0,0,0,0,1,0,0,0
660,329500,1681,47,44,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
661,330000,1179,46,43,14,32,19,0,0,0,0,0,0,0,0,1,0,0,0
662,330500,665,46,44,13,31,19,0,0,0,0,0,0,0,0,1,0,0,0
663,331000,148,47,45,17,32,20,0,0,0,0,0,0,0,0,1,0,0,0
664,331500,-427,45,43,19,30,18,0,0,0,0,0,0,0,0,1,0,0,0
665,332000,-967,45,44,22,32,19,0,0,0,0,0,0,0,0,1,0,0,0
