335,167000,3322,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
336,167500,3139,45,43,5,31,19,0,0,0,0,0,0,0,0,1,0,0,0
337,168000,2877,46,43,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
338,168500,2527,47,44,8,32,20,0,0,0,0,0,0,0,0,1,0,0,0
339,169000,2139,45,43,10,31,19,0,0,0,0,0,0,0,0,1,0,0,0
340,169500,1681,46,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
341,170000,1179,46,44,14,32,19,0,0,0,0,0,0,0,0,1,0,0,0
342,170500,666,46,43,12,30,19,0,0,0,0,0,0,0,0,1,0,0,0
343,171000,152,46,43,14,30,18,0,0,0,0,0,0,0,0,1,0,0,0
344,171500,-422,46,45,19,32,19,0,0,0,0,0,0,0,0,1,0,0,0
345,172000,-967,48,44,23,32,19,0,0,0,0,0,0,0,0,1,0,0,0
346,172500,-1524,46,43,22,30,19,0,0,0,0,0,0,0,0,1,0,0,0
347,173000,-2014,48,43,24,32,19,0,0,0,0,0,0,0,0,1,0,0,0
348,173500,-2434,48,44,27,32,19,0,0,0,0,0,0,0,0,1,0,0,0
349,174000,-2787,46,45,29,32,20,0,0,0,0,0,0,0,0,1,0,0,0
350,174500,-3092,46,43,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
351,175000,-3342,47,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
352,175500,-3480,46,45,32,32,20,0,0,0,0,0,0,0,0,1,0,0,0
353,176000,-3551,47,43,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
354,176500,-3551,48,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
355,177000,-3445,46,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
356,177500,-3271,47,43,30,30,18,0,0,0,0,0,0,0,0,1,0,0,0
357,178000,-2992,46,43,29,30,18,0,0,0,0,0,0,0,0,1,0,0,0
358,178500,-2643,48,44,27,32,19,0,0,0,0,0,0,0,0,1,0,0,0
359,179000,-2232,46,43,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
360,179500,-1804,46,43,22,30,18,0,0,0,0,0,0,0,0,1,0,0,0
361,180000,-1271,46,43,20,30,18,0,0,0,0,0,0,0,0,1,0,0,0
362,180500,-728,46,43,20,31,18,0,0,0,0,0,0,0,0,1,0,0,0
363,181000,-189,47,43,18,32,19,0,0,0,0,0,0,0,0,1,0,0,0
364,181500,363,46,43,14,30,19,0,0,0,0,0,0,0,0,1,0,0,0
365,182000,902,48,45,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
366,182500,1405,46,45,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
367,183000,1886,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
368,183500,2318,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
369,184000,2693,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
370,184500,2998,46,44,5,32,19,0,0,0,0,0,0,0,0,1,0,0,0
371,185000,3227,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
372,185500,3365,47,45,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
373,186000,3436,46,45,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
374,186500,3432,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
375,187000,3326,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
376,187500,3139,46,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
377,188000,2873,45,43,5,30,18,0,0,0,0,0,0,0,0,1,0,0,0
378,188500,2527,47,45,8,32,20,0,0,0,0,0,0,0,0,1,0,0,0
379,189000,2107,46,43,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
380,189500,1672,47,45,13,32,20,0,0,0,0,0,0,0,0,1,0,0,0
381,190000,1165,46,43,14,30,19,0,0,0,0,0,0,0,0,1,0,0,0
382,190500,655,46,43,13,31,19,0,0,0,0,0,0,0,0,1,0,0,0
383,191000,140,46,43,16,30,19,0,0,0,0,0,0,0,0,1,0,0,0
384,191500,-434,48,43,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
385,192000,-980,46,43,22,30,19,0,0,0,0,0,0,0,0,1,0,0,0
386,192500,-1524,46,43,23,30,19,0,0,0,0,0,0,0,0,1,0,0,0
387,193000,-2014,46,43,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
388,193500,-2434,48,43,27,31,19,0,0,0,0,0,0,0,0,1,0,0,0
389,194000,-2791,46,45,29,32,19,0,0,0,0,0,0,0,0,1,0,0,0
390,194500,-3131,48,43,31,32,19,0,0,0,0,0,0,0,0,1,0,0,0
391,195000,-3342,49,43,33,32,19,0,0,0,0,0,0,0,0,1,0,0,0
392,195500,-3480,46,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
393,196000,-3551,46,44,33,33,20,0,0,0,0,0,0,0,0,1,0,0,0
394,196500,-3551,46,45,33,32,20,0,0,0,0,0,0,0,0,1,0,0,0
395,197000,-3420,48,44,33,32,19,0,0,0,0,0,0,0,0,1,0,0,0
396,197500,-3232,48,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
397,198000,-2953,48,43,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
398,198500,-2643,46,43,27,31,19,0,0,0,0,0,0,0,0,1,0,0,0
399,199000,-2223,48,43,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
400,199500,-1769,46,43,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
401,200000,-1254,46,43,20,30,18,0,0,0,0,0,0,0,0,1,0,0,0
402,200500,-712,46,44,19,32,20,0,0,0,0,0,0,0,0,1,0,0,0
403,201000,-144,46,43,18,31,19,0,0,0,0,0,0,0,0,1,0,0,0
404,201500,382,48,45,15,32,19,0,0,0,0,0,0,0,0,1,0,0,0
405,202000,920,46,43,9,30,19,0,0,0,0,0,0,0,0,1,0,0,0
406,202500,1410,46,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
407,203000,1899,47,44,8,32,19,0,0,0,0,0,0,0,0,1,0,0,0
408,203500,2318,46,44,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
409,204000,2701,46,43,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
410,204500,3012,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
411,205000,3227,46,44,5,31,19,0,0,0,0,0,0,0,0,1,0,0,0
412,205500,3387,47,45,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
413,206000,3453,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
414,206500,3432,46,44,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
415,207000,3326,46,44,5,30,20,0,0,0,0,0,0,0,0,1,0,0,0
416,207500,3135,46,44,5,32,19,0,0,0,0,0,0,0,0,1,0,0,0
417,208000,2867,46,43,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
418,208500,2527,46,43,8,31,19,0,0,0,0,0,0,0,0,1,0,0,0
419,209000,2107,46,44,10,32,20,0,0,0,0,0,0,0,0,1,0,0,0
420,209500,1663,45,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
421,210000,1161,46,43,14,30,19,0,0,0,0,0,0,0,0,1,0,0,0
422,210500,644,46,43,14,31,19,0,0,0,0,0,0,0,0,1,0,0,0
423,211000,127,48,45,17,32,20,0,0,0,0,0,0,0,0,1,0,0,0
424,211500,-448,46,43,20,31,19,0,0,0,0,0,0,0,0,1,0,0,0
425,212000,-993,46,43,23,30,19,0,0,0,0,0,0,0,0,1,0,0,0
426,212500,-1524,47,43,23,30,19,0,0,0,0,0,0,0,0,1,0,0,0
427,213000,-2014,46,43,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
428,213500,-2434,48,44,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
429,214000,-2795,46,43,29,30,19,0,0,0,0,0,0,0,0,1,0,0,0
430,214500,-3131,48,43,31,30,19,0,0,0,0,0,0,0,0,1,0,0,0
431,215000,-3342,46,45,32,32,20,0,0,0,0,0,0,0,0,1,0,0,0
432,215500,-3480,46,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
433,216000,-3551,46,44,33,32,20,0,0,0,0,0,0,0,0,1,0,0,0
434,216500,-3512,46,43,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
435,217000,-3412,47,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
436,217500,-3215,48,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
437,218000,-2949,49,44,30,32,19,0,0,0,0,0,0,0,0,1,0,0,0
438,218500,-2643,48,43,27,32,19,0,0,0,0,0,0,0,0,1,0,0,0
439,219000,-2223,46,42,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
440,219500,-1738,46,43,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
441,220000,-1245,48,44,21,31,20,0,0,0,0,0,0,0,0,1,0,0,0
442,220500,-690,46,45,19,32,20,0,0,0,0,0,0,0,0,1,0,0,0
443,221000,-126,47,44,18,32,19,0,0,0,0,0,0,0,0,1,0,0,0
444,221500,404,46,43,14,30,19,0,0,0,0,0,0,0,0,1,0,0,0
445,222000,942,48,45,10,32,20,0,0,0,0,0,0,0,0,1,0,0,0
446,222500,1445,46,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
447,223000,1921,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
448,223500,2354,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
449,224000,2725,46,44,7,32,20,0,0,0,0,0,0,0,0,1,0,0,0
450,224500,3016,46,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
451,225000,3248,45,44,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
452,225500,3396,46,43,4,31,19,0,0,0,0,0,0,0,0,1,0,0,0
453,226000,3457,46,44,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
454,226500,3436,46,44,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
455,227000,3326,46,44,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
456,227500,3129,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
457,228000,2859,45,43,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
458,228500,2518,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
459,229000,2107,47,45,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
460,229500,1654,46,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
461,230000,1131,46,43,14,30,19,0,0,0,0,0,0,0,0,1,0,0,0
462,230500,631,48,44,15,32,19,0,0,0,0,0,0,0,0,1,0,0,0
463,231000,115,46,43,16,30,19,0,0,0,0,0,0,0,0,1,0,0,0
464,231500,-459,47,43,21,31,19,0,0,0,0,0,0,0,0,1,0,0,0
465,232000,-1002,46,43,23,30,19,0,0,0,0,0,0,0,0,1,0,0,0
466,232500,-1528,48,44,24,32,19,0,0,0,0,0,0,0,0,1,0,0,0
467,233000,-2014,46,45,24,32,20,0,0,0,0,0,0,0,0,1,0,0,0
468,233500,-2434,46,43,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
469,234000,-2801,46,43,28,30,19,0,0,0,0,0,0,0,0,1,0,0,0
470,234500,-3131,46,43,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
471,235000,-3342,46,45,32,33,20,0,0,0,0,0,0,0,0,1,0,0,0
472,235500,-3480,46,43,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
473,236000,-3551,47,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
474,236500,-3512,49,44,33,32,20,0,0,0,0,0,0,0,0,1,0,0,0
475,237000,-3412,46,42,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
476,237500,-3211,49,44,32,32,19,0,0,0,0,0,0,0,0,1,0,0,0
477,238000,-2936,48,43,30,32,19,0,0,0,0,0,0,0,0,1,0,0,0
478,238500,-2607,46,44,27,32,20,0,0,0,0,0,0,0,0,1,0,0,0
479,239000,-2189,46,45,23,32,20,0,0,0,0,0,0,0,0,1,0,0,0
480,239500,-1734,47,43,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
481,240000,-1245,47,43,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
482,240500,-673,48,44,21,31,20,0,0,0,0,0,0,0,0,1,0,0,0
483,241000,-105,46,45,17,32,20,0,0,0,0,0,0,0,0,1,0,0,0
484,241500,424,46,43,14,30,19,0,0,0,0,0,0,0,0,1,0,0,0
485,242000,959,48,45,10,32,20,0,0,0,0,0,0,0,0,1,0,0,0
486,242500,1462,46,43,11,31,20,0,0,0,0,0,0,0,0,1,0,0,0
487,243000,1942,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
488,243500,2365,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
489,244000,2736,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
490,244500,3016,46,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
491,245000,3256,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
492,245500,3400,46,43,4,31,19,0,0,0,0,0,0,0,0,1,0,0,0
493,246000,3457,46,44,4,32,19,0,0,0,0,0,0,0,0,1,0,0,0
494,246500,3432,46,44,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
495,247000,3322,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
496,247500,3129,47,45,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
497,248000,2855,48,45,7,32,21,0,0,0,0,0,0,0,0,1,0,0,0
498,248500,2506,46,44,8,32,20,0,0,0,0,0,0,0,0,1,0,0,0
499,249000,2100,45,43,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
500,249500,1619,48,44,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
501,250000,1131,47,45,14,33,20,0,0,0,0,0,0,0,0,1,0,0,0
502,250500,619,45,43,14,31,19,0,0,0,0,0,0,0,0,1,0,0,0
503,251000,103,46,43,16,30,18,0,0,0,0,0,0,0,0,1,0,0,0
504,251500,-474,46,43,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
505,252000,-1015,47,43,23,30,19,0,0,0,0,0,0,0,0,1,0,0,0
506,252500,-1542,46,44,23,32,20,0,0,0,0,0,0,0,0,1,0,0,0
507,253000,-2018,47,43,24,32,20,0,0,0,0,0,0,0,0,1,0,0,0
508,253500,-2469,46,44,26,32,20,0,0,0,0,0,0,0,0,1,0,0,0
509,254000,-2813,47,43,29,30,18,0,0,0,0,0,0,0,0,1,0,0,0
510,254500,-3131,46,43,33,30,18,0,0,0,0,0,0,0,0,1,0,0,0
511,255000,-3342,49,43,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
512,255500,-3480,49,44,34,32,19,0,0,0,0,0,0,0,0,1,0,0,0
513,256000,-3551,46,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
514,256500,-3516,47,43,33,30,18,0,0,0,0,0,0,0,0,1,0,0,0
515,257000,-3412,46,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
516,257500,-3201,46,43,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
517,258000,-2926,46,43,27,31,19,0,0,0,0,0,0,0,0,1,0,0,0
518,258500,-2607,46,43,26,30,19,0,0,0,0,0,0,0,0,1,0,0,0
519,259000,-2166,47,48,24,32,19,0,0,0,0,0,0,0,0,1,0,0,0
520,259500,-1734,46,44,21,30,23,0,0,0,0,0,0,0,0,1,0,0,0
521,260000,-1201,47,43,21,30,20,0,0,0,0,0,0,0,0,1,0,0,0
522,260500,-656,47,43,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
523,261000,-87,47,43,18,30,19,0,0,0,0,0,0,0,0,1,0,0,0
524,261500,441,48,47,15,32,20,0,0,0,0,0,0,0,0,1,0,0,0
525,262000,981,46,44,9,31,19,0,0,0,0,0,0,0,0,1,0,0,0
526,262500,1479,47,44,8,32,20,0,0,0,0,0,0,0,0,1,0,0,0
527,263000,1956,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
528,263500,2383,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
529,264000,2736,46,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
530,264500,3043,46,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
531,265000,3266,47,45,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
532,265500,3400,46,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
533,266000,3467,46,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
534,266500,3432,46,45,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
535,267000,3318,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
536,267500,3121,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
537,268000,2846,45,45,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
538,268500,2496,46,45,8,31,20,0,0,0,0,0,0,0,0,1,0,0,0
539,269000,2090,48,45,11,37,20,0,0,0,0,0,0,0,0,1,0,0,0
540,269500,1619,47,45,11,33,20,0,0,0,0,0,0,0,0,1,0,0,0
541,270000,1122,46,44,14,32,19,0,0,0,0,0,0,0,0,1,0,0,0
542,270500,605,48,45,11,32,20,0,0,0,0,0,0,0,0,1,0,0,0
543,271000,89,46,43,17,31,19,0,0,0,0,0,0,0,0,1,0,0,0
544,271500,-485,47,43,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
545,272000,-1027,46,42,23,30,18,0,0,0,0,0,0,0,0,1,0,0,0
546,272500,-1555,48,44,24,32,19,0,0,0,0,0,0,0,0,1,0,0,0
547,273000,-2027,48,43,25,32,19,0,0,0,0,0,0,0,0,1,0,0,0
548,273500,-2469,46,43,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
549,274000,-2852,46,45,29,32,20,0,0,0,0,0,0,0,0,1,0,0,0
550,274500,-3131,48,44,32,32,20,0,0,0,0,0,0,0,0,1,0,0,0
551,275000,-3342,48,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
552,275500,-3480,46,43,33,30,18,0,0,0,0,0,0,0,0,1,0,0,0
553,276000,-3551,48,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
554,276500,-3508,49,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
555,277000,-3412,46,45,32,26,20,0,0,0,0,0,0,0,0,1,0,0,0
556,277500,-3201,46,43,30,31,19,0,0,0,0,0,0,0,0,1,0,0,0
557,278000,-2922,46,45,29,32,18,0,0,0,0,0,0,0,0,1,0,0,0
558,278500,-2572,46,45,26,32,20,0,0,0,0,0,0,0,0,1,0,0,0
559,279000,-2154,48,44,24,32,20,0,0,0,0,0,0,0,0,1,0,0,0
560,279500,-1686,46,45,21,30,20,0,0,0,0,0,0,0,0,1,0,0,0
561,280000,-1184,47,43,20,31,19,0,0,0,0,0,0,0,0,1,0,0,0
562,280500,-639,48,44,21,32,19,0,0,0,0,0,0,0,0,1,0,0,0
563,281000,-68,46,45,16,32,20,0,0,0,0,0,0,0,0,1,0,0,0
564,281500,460,48,45,14,32,20,0,0,0,0,0,0,0,0,1,0,0,0
565,282000,996,46,43,9,30,19,0,0,0,0,0,0,0,0,1,0,0,0
566,282500,1479,46,42,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
567,283000,1969,46,44,8,30,20,0,0,0,0,0,0,0,0,1,0,0,0
568,283500,2387,45,43,7,30,20,0,0,0,0,0,0,0,0,1,0,0,0
569,284000,2758,46,44,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
570,284500,3055,47,45,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
571,285000,3273,46,43,5,27,19,0,0,0,0,0,0,0,0,1,0,0,0
572,285500,3410,47,40,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
573,286000,3467,46,44,4,33,17,0,0,0,0,0,0,0,0,1,0,0,0
574,286500,3436,45,43,10,31,18,0,0,0,0,0,0,0,0,1,0,0,0
575,287000,3318,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
576,287500,3117,47,45,5,35,20,0,0,0,0,0,0,0,0,1,0,0,0
577,288000,2842,45,43,7,31,19,0,0,0,0,0,0,0,0,1,0,0,0
578,288500,2488,46,44,8,31,19,0,0,0,0,0,0,0,0,1,0,0,0
579,289000,2078,46,43,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
580,289500,1615,44,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
581,290000,1104,47,44,14,31,20,0,0,0,0,0,0,0,0,1,0,0,0
582,290500,589,46,43,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
583,291000,74,46,42,17,30,19,0,0,0,0,0,0,0,0,1,0,0,0
584,291500,-500,46,45,20,32,20,0,0,0,0,0,0,0,0,1,0,0,0
585,292000,-1040,47,43,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
586,292500,-1595,48,44,23,31,19,0,0,0,0,0,0,0,0,1,0,0,0
587,293000,-2049,46,45,24,32,20,0,0,0,0,0,0,0,0,1,0,0,0
588,293500,-2469,47,43,27,31,19,0,0,0,0,0,0,0,0,1,0,0,0
589,294000,-2852,49,44,30,32,20,0,0,0,0,0,0,0,0,1,0,0,0
590,294500,-3131,46,45,35,32,20,0,0,0,0,0,0,0,0,1,0,0,0
591,295000,-3346,41,43,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
592,295500,-3480,45,43,33,30,18,0,0,0,0,0,0,0,0,1,0,0,0
593,296000,-3551,48,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
594,296500,-3504,46,43,32,30,19,0,0,0,0,0,0,0,0,1,0,0,0
595,297000,-3412,48,43,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
596,297500,-3201,48,43,31,32,19,0,0,0,0,0,0,0,0,1,0,0,0
597,298000,-2922,49,44,30,30,19,0,0,0,0,0,0,0,0,1,0,0,0
598,298500,-2572,46,43,26,30,19,0,0,0,0,0,0,0,0,1,0,0,0
599,299000,-2154,49,44,24,32,19,0,0,0,0,0,0,0,0,1,0,0,0
600,299500,-1673,46,43,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
601,300000,-1175,46,45,20,32,20,0,0,0,0,0,0,0,0,1,0,0,0
602,300500,-617,46,45,19,32,20,0,0,0,0,0,0,0,0,1,0,0,0
603,301000,-48,46,43,17,30,19,0,0,0,0,0,0,0,0,1,0,0,0
604,301500,477,46,44,12,30,19,0,0,0,0,0,0,0,0,1,0,0,0
605,302000,1011,46,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
606,302500,1515,46,42,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
607,303000,1986,45,43,8,30,19,0,0,0,0,0,0,0,0,1,0,0,0
608,303500,2387,46,43,8,26,19,0,0,0,0,0,0,0,0,1,0,0,0
609,304000,2771,46,45,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
610,304500,3064,45,43,5,30,18,0,0,0,0,0,0,0,0,1,0,0,0
611,305000,3279,47,45,5,32,19,0,0,0,0,0,0,0,0,1,0,0,0
612,305500,3418,48,45,4,32,20,0,0,0,0,0,0,0,0,1,0,0,0
613,306000,3471,46,43,2,30,19,0,0,0,0,0,0,0,0,1,0,0,0
614,306500,3432,46,44,4,32,19,0,0,0,0,0,0,0,0,1,0,0,0
615,307000,3313,45,43,5,30,18,0,0,0,0,0,0,0,0,1,0,0,0
616,307500,3113,45,42,5,30,18,0,0,0,0,0,0,0,0,1,0,0,0
617,308000,2832,47,45,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
618,308500,2479,47,45,8,32,20,0,0,0,0,0,0,0,0,1,0,0,0
619,309000,2068,46,43,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
620,309500,1602,46,43,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
621,310000,1096,46,43,13,30,15,0,0,0,0,0,0,0,0,1,0,0,0
622,310500,576,45,43,14,30,18,0,0,0,0,0,0,0,0,1,0,0,0
623,311000,60,46,43,17,30,18,0,0,0,0,0,0,0,0,1,0,0,0
624,311500,-518,46,43,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
625,312000,-1054,47,47,23,31,19,0,0,0,0,0,0,0,0,1,0,0,0
626,312500,-1595,47,44,23,30,19,0,0,0,0,0,0,0,0,1,0,0,0
627,313000,-2084,46,43,18,30,18,0,0,0,0,0,0,0,0,1,0,0,0
628,313500,-2504,43,43,27,30,19,0,0,0,0,0,0,0,0,1,0,0,0
629,314000,-2852,46,45,29,32,19,0,0,0,0,0,0,0,0,1,0,0,0
630,314500,-3131,49,44,32,32,20,0,0,0,0,0,0,0,0,1,0,0,0
631,315000,-3346,49,44,33,32,19,0,0,0,0,0,0,0,0,1,0,0,0
632,315500,-3486,48,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
633,316000,-3551,48,43,33,30,19,0,0,0,0,0,0,0,0,1,0,0,0
634,316500,-3494,48,43,33,31,19,0,0,0,0,0,0,0,0,1,0,0,0
635,317000,-3412,48,44,33,32,19,0,0,0,0,0,0,0,0,1,0,0,0
636,317500,-3201,46,45,30,32,20,0,0,0,0,0,0,0,0,1,0,0,0
637,318000,-2922,47,43,29,31,19,0,0,0,0,0,0,0,0,1,0,0,0
638,318500,-2572,46,43,26,30,18,0,0,0,0,0,0,0,0,1,0,0,0
639,319000,-2154,47,43,24,30,19,0,0,0,0,0,0,0,0,1,0,0,0
640,319500,-1664,46,43,21,30,19,0,0,0,0,0,0,0,0,1,0,0,0
641,320000,-1175,48,44,21,32,19,0,0,0,0,0,0,0,0,1,0,0,0
642,320500,-598,48,44,20,32,19,0,0,0,0,0,0,0,0,1,0,0,0
643,321000,-33,47,43,17,30,19,0,0,0,0,0,0,0,0,1,0,0,0
644,321500,494,46,43,13,30,19,0,0,0,0,0,0,0,0,1,0,0,0
645,322000,1029,46,43,9,30,19,0,0,0,0,0,0,0,0,1,0,0,0
646,322500,1527,46,43,10,30,19,0,0,0,0,0,0,0,0,1,0,0,0
647,323000,1999,46,44,8,31,19,0,0,0,0,0,0,0,0,1,0,0,0
648,323500,2422,46,43,7,30,19,0,0,0,0,0,0,0,0,1,0,0,0
649,324000,2781,46,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
650,324500,3072,45,43,5,30,19,0,0,0,0,0,0,0,0,1,0,0,0
651,325000,3287,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
652,325500,3422,45,43,4,31,19,0,0,0,0,0,0,0,0,1,0,0,0
653,326000,3471,46,44,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
654,326500,3436,45,43,4,30,19,0,0,0,0,0,0,0,0,1,0,0,0
655,327000,3295,46,44,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
656,327500,3107,47,45,5,32,20,0,0,0,0,0,0,0,0,1,0,0,0
657,328000,2807,48,45,7,32,20,0,0,0,0,0,0,0,0,1,0,0,0
658,328500,2457,48,45,8,32,20,0,0,0,0,0,0,0,0,1,0,0,0
659,329000,2039,46,43,10,32,19,0,0,0,0,0,0,0,0,1,0,0,0
660,329500,1585,45,42,11,30,19,0,0,0,0,0,0,0,0,1,0,0,0
661,330000,1061,46,43,14,30,19,0,0,0,0,0,0,0,0,1,0,0,0
662,330500,562,47,45,15,32,20,0,0,0,0,0,0,0,0,1,0,0,0
663,331000,45,46,43,17,30,19,0,0,0,0,0,0,0,0,1,0,0,0
664,331500,-530,46,43,20,30,19,0,0,0,0,0,0,0,0,1,0,0,0
